0.019043,-0.060059,0.993650,-0.062500,1.687500,0.625000,0.212400,0.033691,-0.441410,0.979702,0.001115,-0.010933,0.191550
0.000000,-0.044434,1.001500,-0.062500,0.750000,0.312500,0.212400,0.033691,-0.441410,-0.979510,-0.000928,0.011037,-0.192522
-0.016113,-0.060059,0.985840,0.812500,0.062500,0.250000,0.212400,0.033691,-0.441410,0.979324,0.000882,-0.010905,0.193477
-0.023926,-0.044434,1.016600,1.250000,-0.125000,0.000000,0.212400,0.033691,-0.441410,-0.979131,-0.000855,0.011148,-0.194438
-0.027832,-0.048340,1.005400,1.562500,-0.437500,-0.125000,0.212400,0.033691,-0.441410,-0.978939,-0.000861,0.011009,-0.195409
-0.020020,-0.032715,0.989750,2.312500,-1.000000,-0.125000,0.212400,0.033691,-0.441410,-0.978749,-0.000778,0.011230,-0.196345
-0.007812,-0.024902,0.981930,2.875000,-0.937500,-0.500000,0.214840,0.033691,-0.441410,0.978560,0.000807,-0.011066,0.197294
0.000000,-0.032715,0.985840,3.375000,-1.187500,-0.812500,0.214840,0.033691,-0.441410,-0.978369,-0.000756,0.011287,-0.198226
0.003418,-0.052246,1.012700,3.562500,-1.000000,-0.625000,0.214840,0.033691,-0.441410,0.978172,0.000723,-0.011529,0.199183
-0.027832,-0.052246,0.978030,2.750000,-0.375000,-0.625000,0.214840,0.038574,-0.433590,0.977981,0.000686,-0.011779,0.200105
0.003418,-0.044434,1.009300,2.312500,-0.187500,-0.500000,0.214840,0.038574,-0.433590,-0.977782,-0.000686,0.011627,-0.201081
-0.020020,-0.056152,1.001500,2.437500,-0.250000,-0.500000,0.214840,0.038574,-0.433590,-0.977585,-0.000663,0.011880,-0.202025
-0.027832,-0.040527,0.985840,2.250000,-0.125000,-0.500000,0.214840,0.038574,-0.433590,-0.977389,-0.000638,0.012119,-0.202954
-0.003906,-0.048340,0.974120,1.562500,-0.437500,-0.187500,0.214840,0.036133,-0.438480,-0.977189,-0.000602,0.012358,-0.203901
-0.012207,-0.056152,1.001500,1.312500,-0.187500,-0.125000,0.214840,0.036133,-0.438480,0.976995,0.000578,-0.012221,0.204839
-0.003906,-0.056152,0.978030,0.937500,-0.500000,0.125000,0.214840,0.036133,-0.438480,0.976792,0.000481,-0.012446,0.205790
-0.012207,-0.048340,0.985840,1.250000,-0.937500,0.062500,0.214840,0.033691,-0.446290,0.976598,0.000594,-0.012349,0.206714
-0.031738,-0.056152,1.009300,1.562500,-1.250000,0.437500,0.214840,0.033691,-0.446290,0.976388,0.000428,-0.012548,0.207693
-0.003906,-0.056152,0.978030,1.437500,-1.125000,0.375000,0.214840,0.033691,-0.446290,-0.976183,-0.000290,0.012744,-0.208642
-0.012207,-0.056152,0.993650,1.312500,-1.250000,0.187500,0.212400,0.023438,-0.443850,0.975975,0.000129,-0.012926,0.209605
-0.012207,-0.040527,1.016600,1.750000,-1.000000,0.062500,0.212400,0.023438,-0.443850,0.975771,0.000209,-0.012799,0.210557
-0.027832,-0.052246,0.981930,1.625000,-0.875000,0.250000,0.212400,0.023438,-0.443850,0.975574,0.000271,-0.012683,0.211477
-0.023926,-0.063965,0.985840,1.750000,-0.500000,0.187500,0.212400,0.023438,-0.443850,-0.975375,-0.000276,0.012557,-0.212399
-0.007812,-0.048340,0.985840,1.937500,-0.500000,0.187500,0.222660,0.025879,-0.458980,0.975176,0.000285,-0.012411,0.213322
-0.007812,-0.060059,1.016600,1.375000,-0.187500,0.312500,0.222660,0.025879,-0.458980,-0.974956,-0.000297,0.012663,-0.214306
-0.023926,-0.052246,1.001500,1.187500,-0.437500,0.125000,0.222660,0.025879,-0.458980,-0.974739,-0.000224,0.012906,-0.215276
0.011230,-0.056152,0.993650,1.250000,-0.875000,0.187500,0.220210,0.033691,-0.441410,-0.974536,-0.000354,0.012805,-0.216204
-0.016113,-0.040527,1.001500,0.375000,-0.812500,-0.125000,0.220210,0.033691,-0.441410,-0.974319,-0.000146,0.012895,-0.217172
-0.016113,-0.071777,0.993650,0.187500,-0.687500,-0.125000,0.220210,0.033691,-0.441410,-0.974103,0.000060,0.012982,-0.218133
-0.016113,-0.036621,1.005400,0.250000,-1.062500,-0.062500,0.220210,0.033691,-0.441410,-0.973892,-0.000114,0.013012,-0.219074
-0.012207,-0.044434,1.001500,0.375000,-1.062500,-0.312500,0.220210,0.033691,-0.441410,-0.973672,0.000093,0.013085,-0.220042
-0.012207,-0.044434,0.989750,0.062500,-1.312500,0.000000,0.220210,0.033691,-0.441410,0.973462,0.000085,-0.013155,0.220969
-0.003906,-0.044434,1.009300,0.187500,-1.375000,-0.312500,0.220210,0.033691,-0.441410,0.973239,-0.000117,-0.013188,0.221943
0.000000,-0.052246,1.009300,0.500000,-1.625000,-0.375000,0.222660,0.036133,-0.441410,-0.973023,-0.000075,0.013216,-0.222886
0.000000,-0.048340,1.009300,0.500000,-1.562500,-0.687500,0.222660,0.036133,-0.441410,-0.972799,0.000121,0.013282,-0.223862
-0.012207,-0.040527,0.985840,0.687500,-1.875000,-0.875000,0.222660,0.036133,-0.441410,-0.972586,-0.000056,0.013296,-0.224781
-0.023926,-0.052246,0.989750,0.625000,-2.062500,-0.875000,0.222660,0.033691,-0.448730,-0.972364,0.000162,0.013368,-0.225737
-0.020020,-0.036621,1.009300,1.562500,-2.062500,-1.062500,0.222660,0.033691,-0.448730,0.972135,-0.000357,-0.013498,0.226714
-0.003906,-0.056152,0.981930,1.812500,-1.937500,-1.187500,0.222660,0.033691,-0.448730,0.971910,-0.000520,-0.013664,0.227665
-0.020020,-0.060059,1.012700,2.500000,-1.812500,-1.187500,0.222660,0.033691,-0.448730,0.971691,-0.000417,-0.013574,0.228606
-0.031738,-0.052246,0.993650,2.687500,-1.312500,-1.437500,0.214840,0.033691,-0.441410,-0.971467,0.000383,0.013447,-0.229560
-0.007812,-0.044434,0.985840,2.875000,-0.812500,-1.312500,0.214840,0.033691,-0.441410,-0.971245,0.000361,0.013299,-0.230507
0.007324,-0.036621,1.009300,2.687500,-0.562500,-1.312500,0.214840,0.033691,-0.441410,0.971016,-0.000338,-0.013138,0.231477
-0.023926,-0.036621,1.005400,2.937500,0.000000,-1.000000,0.209960,0.043457,-0.446290,-0.970788,0.000384,0.012983,-0.232444
-0.031738,-0.052246,1.005400,3.125000,0.375000,-1.125000,0.209960,0.043457,-0.446290,-0.970559,0.000373,0.013230,-0.233383
-0.003906,-0.060059,1.005400,2.687500,0.562500,-1.000000,0.209960,0.043457,-0.446290,0.970328,-0.000435,-0.013102,0.234350
0.003418,-0.048340,1.009300,2.125000,0.812500,-0.937500,0.209960,0.043457,-0.446290,0.970097,-0.000346,-0.013320,0.235291
-0.020020,-0.040527,0.993650,1.812500,1.187500,-1.000000,0.209960,0.043457,-0.446290,-0.969866,0.000492,0.013213,-0.236248
0.000000,-0.063965,1.001500,1.500000,1.687500,-0.750000,0.209960,0.043457,-0.446290,-0.969636,0.000328,0.013380,-0.237180
-0.023926,-0.052246,1.009300,1.562500,2.187500,-0.875000,0.209960,0.043457,-0.446290,0.969404,-0.000178,-0.013521,0.238119
-0.031738,-0.063965,0.985840,1.375000,2.000000,-0.750000,0.214840,0.033691,-0.443850,-0.969176,0.000029,0.013670,-0.239035
-0.012207,-0.063965,1.005400,1.187500,2.000000,-0.625000,0.214840,0.033691,-0.443850,0.968943,0.000143,-0.013801,0.239970
0.019043,-0.044434,0.989750,0.812500,2.187500,-0.500000,0.214840,0.033691,-0.443850,0.968714,0.000350,-0.013866,0.240891
0.007324,-0.036621,1.001500,0.750000,1.562500,-0.875000,0.220210,0.025879,-0.436040,-0.968480,-0.000163,0.013945,-0.241827
-0.003906,-0.040527,0.985840,0.937500,0.875000,-1.125000,0.220210,0.025879,-0.436040,0.968241,0.000349,-0.013994,0.242776
-0.016113,-0.032715,1.005400,1.500000,0.312500,-1.437500,0.220210,0.025879,-0.436040,0.967994,0.000469,-0.014160,0.243753
-0.007812,-0.040527,0.974120,1.437500,-0.312500,-1.875000,0.220210,0.025879,-0.436040,0.967746,0.000459,-0.014389,0.244720
0.019043,-0.040527,0.974120,1.250000,-0.562500,-2.000000,0.227540,0.031250,-0.436040,0.967495,0.000369,-0.014575,0.245700
0.000000,-0.036621,0.970700,0.812500,-0.812500,-1.750000,0.227540,0.031250,-0.436040,-0.967250,-0.000182,0.014665,-0.246659
-0.003906,-0.044434,1.009300,0.312500,-1.062500,-1.687500,0.227540,0.031250,-0.436040,-0.966999,0.000014,0.014670,-0.247641
-0.020020,-0.020996,0.997560,0.062500,-1.375000,-1.812500,0.214840,0.031250,-0.443850,-0.966754,-0.000144,0.014640,-0.248596
0.000000,-0.048340,0.989750,0.187500,-1.250000,-1.687500,0.214840,0.031250,-0.443850,0.966515,-0.000039,-0.014757,0.249517
-0.020020,-0.040527,1.009300,-0.375000,-1.062500,-1.250000,0.214840,0.031250,-0.443850,0.966271,-0.000257,-0.014793,0.250457
-0.012207,-0.044434,0.974120,-0.562500,-0.875000,-1.312500,0.214840,0.038574,-0.436040,0.966028,-0.000082,-0.014879,0.251390
-0.016113,-0.048340,1.009300,-1.062500,-1.250000,-1.562500,0.214840,0.038574,-0.436040,0.965774,0.000083,-0.014995,0.252354
0.000000,-0.056152,1.001500,-0.687500,-1.687500,-1.250000,0.214840,0.038574,-0.436040,0.965529,-0.000112,-0.015031,0.253288
0.000000,-0.075684,1.001500,-0.187500,-1.375000,-0.937500,0.214840,0.038574,-0.436040,-0.965282,0.000301,0.015128,-0.254222
-0.012207,-0.056152,1.016600,0.187500,-1.312500,-0.312500,0.227540,0.033691,-0.433590,-0.965027,0.000132,0.015114,-0.255190
-0.016113,-0.052246,0.985840,0.437500,-0.562500,-0.125000,0.227540,0.033691,-0.433590,0.964780,-0.000016,-0.015024,0.256130
-0.020020,-0.044434,0.981930,0.500000,-0.062500,-0.312500,0.227540,0.033691,-0.433590,0.964531,-0.000034,-0.014876,0.257071
-0.012207,-0.063965,1.024400,0.750000,0.062500,-0.187500,0.209960,0.043457,-0.438480,-0.964281,0.000137,0.014770,-0.258016
0.000000,-0.052246,0.985840,1.000000,0.312500,-0.125000,0.209960,0.043457,-0.438480,-0.964037,0.000280,0.014687,-0.258928
-0.016113,-0.036621,1.005400,1.000000,0.750000,0.125000,0.209960,0.043457,-0.438480,0.963787,-0.000487,-0.014668,0.259861
-0.003906,-0.044434,0.985840,0.750000,0.625000,0.000000,0.209960,0.043457,-0.438480,-0.963539,0.000682,0.014664,-0.260775
-0.016113,-0.044434,1.001500,0.812500,0.875000,-0.187500,0.209960,0.043457,-0.438480,0.963280,-0.000506,-0.014728,0.261730
0.007324,-0.040527,0.993650,0.937500,0.500000,-0.500000,0.209960,0.043457,-0.438480,0.963031,-0.000677,-0.014678,0.262648
-0.012207,-0.036621,1.016600,1.312500,0.437500,-0.750000,0.209960,0.043457,-0.438480,0.962762,-0.000543,-0.014836,0.263623
0.003418,-0.044434,0.985840,1.750000,-0.250000,-1.187500,0.217770,0.028809,-0.448730,-0.962506,0.000536,0.014682,-0.264565
0.003418,-0.056152,0.966800,1.625000,-0.750000,-1.375000,0.217770,0.028809,-0.448730,-0.962254,0.000473,0.014549,-0.265488
-0.003906,-0.048340,1.009300,1.250000,-1.125000,-1.562500,0.217770,0.028809,-0.448730,-0.961989,0.000370,0.014433,-0.266450
-0.007812,-0.036621,0.981930,1.125000,-1.562500,-1.812500,0.222660,0.025879,-0.443850,0.961735,-0.000518,-0.014608,0.267359
-0.016113,-0.056152,1.001500,1.125000,-2.125000,-1.937500,0.222660,0.025879,-0.443850,-0.961473,0.000685,0.014786,-0.268286
-0.003906,-0.056152,1.005400,1.312500,-2.187500,-1.812500,0.222660,0.025879,-0.443850,-0.961210,0.000834,0.014969,-0.269218
-0.016113,-0.052246,1.005400,1.187500,-1.875000,-1.500000,0.222660,0.025879,-0.443850,0.960945,-0.000993,-0.015154,0.270150
0.000000,-0.048340,1.001500,0.875000,-1.500000,-1.687500,0.214840,0.020996,-0.438480,-0.960681,0.001142,0.015325,-0.271077
-0.007812,-0.067871,0.989750,0.625000,-1.250000,-1.250000,0.214840,0.020996,-0.438480,-0.960419,0.001300,0.015509,-0.271993
-0.016113,-0.040527,1.016600,0.500000,-0.812500,-0.937500,0.214840,0.020996,-0.438480,-0.960150,0.001464,0.015681,-0.272933
-0.016113,-0.067871,1.012700,0.750000,-0.687500,-0.562500,0.222660,0.036133,-0.446290,-0.959879,0.001584,0.015909,-0.273869
-0.007812,-0.044434,0.989750,0.937500,-0.937500,-0.312500,0.222660,0.036133,-0.446290,-0.959614,0.001708,0.016110,-0.274785
0.000000,-0.052246,1.005400,1.187500,-0.875000,0.062500,0.222660,0.036133,-0.446290,0.959343,-0.001799,-0.016331,0.275715
-0.023926,-0.048340,1.001500,1.000000,-0.562500,0.437500,0.222660,0.036133,-0.446290,0.959071,-0.001754,-0.016200,0.276667
-0.012207,-0.036621,0.985840,1.000000,-0.437500,0.562500,0.222660,0.036133,-0.446290,0.958805,-0.001826,-0.016422,0.277575
-0.003906,-0.056152,0.981930,0.937500,-0.375000,0.750000,0.222660,0.036133,-0.446290,-0.958539,0.001882,0.016661,-0.278477
0.000000,-0.044434,0.985840,1.250000,-0.562500,0.875000,0.222660,0.036133,-0.446290,-0.958271,0.001944,0.016887,-0.279384
0.003418,-0.036621,0.989750,1.562500,-0.750000,0.937500,0.222660,0.018555,-0.438480,-0.957989,0.002008,0.017101,-0.280336
0.000000,-0.052246,0.951170,1.750000,-0.625000,0.875000,0.222660,0.018555,-0.438480,-0.957717,0.002034,0.017339,-0.281250
-0.016113,-0.060059,1.016600,1.375000,-0.500000,1.000000,0.222660,0.018555,-0.438480,0.957424,-0.002077,-0.017588,0.282230
-0.007812,-0.048340,1.005400,1.187500,-0.437500,1.062500,0.220210,0.033691,-0.441410,-0.957131,0.002126,0.017820,-0.283206
0.011230,-0.044434,1.020500,1.437500,-0.812500,1.000000,0.220210,0.033691,-0.441410,0.956859,-0.002035,-0.017685,0.284132
-0.012207,-0.048340,0.974120,0.812500,-0.875000,1.062500,0.220210,0.033691,-0.441410,0.956576,-0.002216,-0.017826,0.285073
0.011230,-0.040527,1.009300,0.375000,-1.062500,0.812500,0.220210,0.033691,-0.441410,0.956287,-0.002405,-0.017877,0.286039
-0.003906,-0.017090,1.016600,0.437500,-1.187500,0.312500,0.222660,0.036133,-0.443850,0.956009,-0.002233,-0.017849,0.286968
-0.016113,-0.020996,1.012700,0.625000,-1.437500,-0.062500,0.222660,0.036133,-0.443850,0.955732,-0.002075,-0.017811,0.287894
-0.003906,-0.024902,0.993650,1.375000,-1.562500,-0.375000,0.222660,0.036133,-0.443850,0.955460,-0.001940,-0.017710,0.288800
-0.016113,-0.040527,1.001500,1.500000,-1.562500,-0.375000,0.214840,0.038574,-0.438480,0.955177,-0.002075,-0.017909,0.289722
0.003418,-0.024902,1.001500,1.125000,-1.562500,-0.375000,0.214840,0.038574,-0.438480,0.954893,-0.002215,-0.018071,0.290645
0.000000,-0.017090,0.989750,0.687500,-1.312500,-0.500000,0.214840,0.038574,-0.438480,0.954613,-0.002378,-0.018210,0.291557
-0.016113,-0.032715,0.993650,0.312500,-1.125000,-0.562500,0.212400,0.036133,-0.438480,-0.954327,0.002231,0.018147,-0.292493
0.000000,-0.036621,1.005400,0.187500,-0.812500,-0.562500,0.212400,0.036133,-0.438480,-0.954038,0.002065,0.018090,-0.293442
-0.007812,-0.052246,1.001500,0.062500,-0.812500,-0.500000,0.212400,0.036133,-0.438480,-0.953748,0.001892,0.018073,-0.294386
0.003418,-0.056152,1.009300,0.062500,-0.437500,-0.687500,0.212400,0.036133,-0.438480,-0.953452,0.001712,0.018047,-0.295343
-0.020020,-0.028809,1.009300,0.500000,0.000000,-0.687500,0.225100,0.033691,-0.438480,-0.953141,0.001626,0.018225,-0.296335
-0.012207,-0.036621,1.005400,0.562500,0.125000,-0.687500,0.225100,0.033691,-0.438480,-0.952862,0.001806,0.018158,-0.297234
-0.016113,-0.040527,1.016600,0.500000,0.312500,-0.437500,0.225100,0.033691,-0.438480,-0.952573,0.002015,0.018151,-0.298159
0.003418,-0.036621,0.985840,0.125000,0.312500,-0.625000,0.214840,0.038574,-0.436040,-0.952299,0.001836,0.018228,-0.299031
0.000000,-0.028809,1.001500,0.125000,0.500000,-0.500000,0.214840,0.038574,-0.436040,0.951996,-0.002038,-0.018255,0.299990
-0.016113,-0.052246,1.009300,0.000000,0.437500,-0.250000,0.214840,0.038574,-0.436040,0.951707,-0.001873,-0.018243,0.300906
0.000000,-0.052246,1.001500,-0.312500,0.062500,-0.812500,0.214840,0.038574,-0.436040,-0.951398,0.001775,0.018451,-0.301871
-0.012207,-0.040527,1.001500,-0.250000,-0.062500,-0.437500,0.214840,0.038574,-0.436040,-0.951111,0.001935,0.018360,-0.302780
0.007324,-0.052246,0.985840,-0.562500,-0.437500,-0.500000,0.214840,0.038574,-0.436040,-0.950812,0.001758,0.018494,-0.303707
0.003418,-0.024902,1.001500,-0.562500,-1.000000,-0.562500,0.214840,0.038574,-0.436040,-0.950511,0.001573,0.018543,-0.304647
-0.020020,-0.032715,1.001500,-0.750000,-0.875000,-0.562500,0.220210,0.038574,-0.446290,-0.950208,0.001415,0.018638,-0.305587
-0.012207,-0.040527,1.001500,-0.625000,-1.125000,-0.187500,0.220210,0.038574,-0.446290,0.949911,-0.001624,-0.018648,0.306507
0.007324,-0.028809,1.016600,-0.250000,-1.062500,-0.062500,0.220210,0.038574,-0.446290,0.949608,-0.001822,-0.018687,0.307441
-0.012207,-0.036621,1.012700,-0.312500,-1.125000,0.250000,0.212400,0.023438,-0.448730,0.949305,-0.002036,-0.018729,0.308371
-0.012207,-0.032715,1.001500,0.000000,-1.125000,0.375000,0.212400,0.023438,-0.448730,0.949001,-0.001867,-0.018710,0.309308
0.000000,-0.040527,1.012700,0.500000,-1.312500,0.687500,0.212400,0.023438,-0.448730,-0.948695,0.002036,0.018852,-0.310236
0.007324,-0.036621,1.036100,0.312500,-1.437500,0.500000,0.212400,0.023438,-0.448730,0.948381,-0.002212,-0.018968,0.311187
-0.016113,-0.044434,1.005400,0.125000,-1.437500,0.500000,0.209960,0.031250,-0.446290,0.948072,-0.002049,-0.018946,0.312127
-0.007812,-0.036621,1.005400,0.437500,-1.000000,0.375000,0.209960,0.031250,-0.446290,-0.947764,0.001906,0.018865,-0.313068
0.003418,-0.028809,1.028300,0.687500,-0.750000,0.750000,0.209960,0.031250,-0.446290,0.947447,-0.001793,-0.018735,0.314034
-0.007812,-0.040527,0.989750,0.812500,-0.500000,1.125000,0.217770,0.033691,-0.438480,-0.947146,0.001892,0.018947,-0.314929
0.011230,-0.044434,1.012700,0.375000,-0.625000,1.125000,0.217770,0.033691,-0.438480,-0.946829,0.001733,0.018865,-0.315886
0.000000,-0.044434,1.005400,0.125000,-0.750000,1.312500,0.217770,0.033691,-0.438480,0.946512,-0.001555,-0.018840,0.316836
-0.016113,-0.032715,1.009300,0.062500,-0.937500,1.187500,0.217770,0.033691,-0.438480,-0.946203,0.001765,0.018928,-0.317752
0.003418,-0.056152,1.009300,0.000000,-0.625000,1.250000,0.217770,0.033691,-0.438480,-0.945882,0.001573,0.018939,-0.318706
-0.023926,-0.060059,1.012700,-0.062500,-0.687500,1.375000,0.217770,0.033691,-0.438480,0.945571,-0.001787,-0.019026,0.319620
-0.003906,-0.048340,1.001500,0.000000,-0.250000,1.500000,0.217770,0.033691,-0.438480,0.945271,-0.001982,-0.019085,0.320503
-0.012207,-0.032715,1.001500,0.000000,-0.437500,1.875000,0.209960,0.020996,-0.448730,-0.944966,0.002192,0.019138,-0.321395
0.011230,-0.044434,1.001500,0.125000,0.000000,2.000000,0.209960,0.020996,-0.448730,0.944679,-0.002349,-0.019208,0.322234
-0.003906,-0.036621,0.993650,0.125000,0.000000,1.500000,0.209960,0.020996,-0.448730,0.944337,-0.002206,-0.019179,0.323237
0.003418,-0.036621,0.989750,0.250000,0.000000,1.437500,0.212400,0.020996,-0.443850,-0.944036,0.002245,0.019395,-0.324101
0.000000,-0.044434,1.005400,0.375000,-0.125000,0.875000,0.212400,0.020996,-0.443850,0.943779,-0.002244,-0.019449,0.324848
0.011230,-0.036621,0.985840,0.312500,0.187500,0.687500,0.212400,0.020996,-0.443850,0.943455,-0.002058,-0.019418,0.325789
-0.003906,-0.032715,1.001500,0.312500,0.062500,0.250000,0.212400,0.020996,-0.443850,-0.943146,0.002228,0.019336,-0.326688
-0.007812,-0.044434,1.001500,-0.125000,0.375000,0.000000,0.209960,0.043457,-0.446290,0.942816,-0.002381,-0.019511,0.327628
-0.027832,-0.048340,1.009300,0.000000,0.500000,-0.375000,0.209960,0.043457,-0.446290,-0.942502,0.002231,0.019493,-0.328532
0.015137,-0.067871,1.005400,0.000000,0.875000,-0.562500,0.209960,0.043457,-0.446290,0.942167,-0.002394,-0.019618,0.329481
-0.020020,-0.052246,0.981930,-0.250000,1.312500,-0.875000,0.207520,0.028809,-0.443850,0.941840,-0.002574,-0.019779,0.330405
0.007324,-0.032715,1.012700,-0.312500,1.437500,-0.875000,0.207520,0.028809,-0.443850,0.941522,-0.002420,-0.019690,0.331316
0.003418,-0.056152,1.012700,-0.125000,1.500000,-1.250000,0.207520,0.028809,-0.443850,0.941182,-0.002589,-0.019827,0.332271
0.011230,-0.036621,1.001500,-0.125000,1.500000,-1.437500,0.217770,0.041016,-0.446290,0.940869,-0.002417,-0.019765,0.333163
0.003418,-0.048340,0.993650,-0.062500,1.687500,-1.312500,0.217770,0.041016,-0.446290,-0.940555,0.002242,0.019727,-0.334050
-0.003906,-0.052246,0.997560,-0.250000,1.375000,-1.187500,0.217770,0.041016,-0.446290,-0.940216,0.002405,0.019884,-0.334992
0.003418,-0.052246,1.032200,0.000000,1.500000,-1.125000,0.217770,0.041016,-0.446290,0.939866,-0.002583,-0.019999,0.335966
0.000000,-0.024902,1.001500,0.000000,1.437500,-0.875000,0.222660,0.043457,-0.441410,0.939548,-0.002416,-0.019948,0.336860
-0.007812,-0.052246,0.989750,-0.187500,1.000000,-1.062500,0.222660,0.043457,-0.441410,0.939235,-0.002272,-0.019883,0.337736
-0.003906,-0.044434,0.993650,-0.125000,0.562500,-0.562500,0.222660,0.043457,-0.441410,-0.938892,0.002429,0.020042,-0.338677
-0.003906,-0.036621,1.001500,-0.187500,0.500000,-0.500000,0.217770,0.028809,-0.428710,0.938572,-0.002313,-0.019932,0.339569
-0.007812,-0.056152,1.001500,-0.500000,0.687500,-0.312500,0.217770,0.028809,-0.428710,-0.938228,0.002404,0.020158,-0.340505
0.019043,-0.060059,0.981930,-0.437500,0.312500,0.000000,0.217770,0.028809,-0.428710,-0.937909,0.002365,0.020012,-0.341391
0.000000,-0.067871,0.970700,-0.562500,0.312500,0.187500,0.217770,0.028809,-0.428710,-0.937593,0.002364,0.019878,-0.342266
-0.003906,-0.040527,1.005400,-0.625000,0.000000,0.375000,0.217770,0.028809,-0.428710,0.937264,-0.002467,-0.019745,0.343173
0.000000,-0.028809,0.981930,-0.375000,0.062500,0.437500,0.217770,0.028809,-0.428710,-0.936944,0.002552,0.019591,-0.344054
0.003418,-0.036621,0.981930,-0.250000,-0.062500,0.312500,0.217770,0.028809,-0.428710,0.936622,-0.002688,-0.019480,0.344936
0.019043,-0.052246,1.016600,0.062500,-0.062500,0.687500,0.214840,0.031250,-0.441410,-0.936297,0.002841,0.019587,-0.345809
-0.020020,-0.024902,1.001500,0.437500,-0.375000,0.312500,0.214840,0.031250,-0.441410,0.935960,-0.002967,-0.019783,0.346709
0.000000,-0.036621,1.001500,0.187500,0.000000,0.125000,0.214840,0.031250,-0.441410,-0.935623,0.002942,0.020004,-0.347603
-0.007812,-0.032715,0.978030,0.500000,0.375000,0.000000,0.220210,0.031250,-0.446290,0.935285,-0.003108,-0.019912,0.348517
