0.20752,0.01123,-0.45361,3.1875,-4.0625,-6.4375,0.015137,0.0058594,1.0093,0.203008,0.854327,-0.275538,0.38681,
0.20752,0.01123,-0.45361,3.8125,-4.3125,-6.1875,0.022949,-0.0053711,1.0093,0.201018,0.858334,-0.269777,0.383017,
0.20752,0.01123,-0.45361,3.9375,-4.0625,-5.625,0.0073242,-0.013184,1.0244,0.198725,0.862094,-0.264382,0.379514,
0.20752,0.01123,-0.45361,2.375,-3.6875,-4.6875,0,-0.0092773,1.0054,0.197562,0.865043,-0.260241,0.376261,
0.20752,0.01123,-0.45361,1.25,-3.9375,-4.1875,0.019043,-0.013184,1.0093,0.19706,0.867769,-0.256997,0.372458,
0.20752,0.01123,-0.45361,0,-4.25,-3.5,0.019043,-0.0092773,1.0054,0.197208,0.870252,-0.254869,0.368022,
0.20215,0.01123,-0.44141,-0.5,-4.4375,-3.3125,0.019043,0.0058594,1.0205,0.197656,0.872632,-0.253109,0.363329,
0.20215,0.01123,-0.44141,-1.125,-4.5625,-3,0.035156,-0.0092773,0.99756,0.198529,0.874774,-0.25183,0.358558,
0.20215,0.01123,-0.44141,-2.625,-4.3125,-2.8125,0.01123,-0.0092773,1.0015,0.200632,0.876522,-0.251202,0.353525,
0.19971,0.01123,-0.44629,-4.75,-3.5625,-2.375,0.01123,-0.020996,1.0054,0.20458,0.877456,-0.251524,0.348685,
0.19971,0.01123,-0.44629,-3.625,-5,-2.625,0.030762,-0.0092773,1.0015,0.207283,0.879128,-0.251526,0.342826,
0.19971,0.01123,-0.44629,-1,-6.4375,-2.9375,0.035156,-0.0053711,1.0015,0.207473,0.881848,-0.250659,0.336299,
0.19971,0.01123,-0.44629,-0.25,-6.875,-3.4375,0.026855,-0.0014648,0.99365,0.207108,0.884882,-0.249168,0.329593,
0.2124,0.0087891,-0.44629,-0.625,-6.1875,-3.125,0.019043,-0.020996,0.98975,-0.207075,-0.887552,0.247935,-0.323306,
0.2124,0.0087891,-0.44629,-1.1875,-5.5625,-2.8125,0.019043,-0.040527,1.0093,0.207659,0.889722,-0.246993,0.317642,
0.2124,0.0087891,-0.44629,-1.5625,-5,-3.125,0.022949,-0.028809,1.0283,0.208758,0.891704,-0.245772,0.312262,
0.19238,0.016113,-0.45117,-1.3125,-3.625,-3.3125,0.0073242,-0.036621,1.0166,-0.210029,-0.89334,0.244027,-0.308072,
0.19238,0.016113,-0.45117,-1.5625,-2.25,-3.8125,0.003418,-0.013184,1.0205,-0.212115,-0.894539,0.241614,-0.305053,
0.19238,0.016113,-0.45117,-2.0625,-0.6875,-3.8125,0.035156,-0.052246,1.0127,0.214999,0.895149,-0.239025,0.303281,
0.19238,0.016113,-0.45117,-3.25,0.4375,-3.6875,0.019043,-0.036621,1.0244,0.219042,0.895172,-0.236666,0.302167,
0.19238,0.016113,-0.45117,-3.375,1.375,-3.875,0.019043,-0.056152,1.0166,0.223441,0.894942,-0.23398,0.301715,
0.19238,0.016113,-0.45117,-3.0625,2,-3.875,0.019043,-0.032715,1.0244,-0.227725,-0.894544,0.231053,-0.301954,
0.19238,0.016113,-0.45117,-2.625,2.1875,-3.375,0.019043,-0.040527,1.0127,-0.231385,-0.894126,0.228403,-0.302421,
0.20752,0.013672,-0.44385,-2.125,2.875,-3.125,0,-0.028809,1.0322,-0.234814,-0.893469,0.225647,-0.303788,
0.20752,0.013672,-0.44385,-1.5,2.625,-2.8125,0.030762,-0.04834,1.0244,0.237522,0.892975,-0.223037,0.305058,
0.20752,0.013672,-0.44385,-0.9375,2.75,-2.5625,0,-0.032715,1.0127,-0.239578,-0.892551,0.220457,-0.306564,
0.19971,0.01123,-0.44873,-0.5625,2.6875,-2.25,0.019043,-0.036621,1.0244,-0.241339,-0.892083,0.218035,-0.308275,
0.19971,0.01123,-0.44873,-0.6875,2.6875,-2.125,0.019043,-0.036621,1.0244,0.243168,0.891547,-0.215757,0.309985,
0.19971,0.01123,-0.44873,-1.3125,2.6875,-2.875,0.035156,-0.036621,1.0054,-0.245825,-0.890953,0.21299,-0.311507,
0.19971,0.01123,-0.44873,-1.1875,2.5625,-3.9375,0.039063,-0.0092773,1.0127,-0.24867,-0.890629,0.209285,-0.312684,
0.19971,0.016113,-0.45654,-1.1875,2.875,-4.8125,0.026855,-0.028809,1.0054,0.251675,0.8905,-0.204782,0.313625,
0.19971,0.016113,-0.45654,-0.375,3.1875,-5.75,0.019043,-0.036621,1.0127,0.254475,0.890495,-0.199087,0.315045,
0.19971,0.016113,-0.45654,-0.25,3.8125,-5.8125,0.019043,-0.013184,1.0166,0.257239,0.890357,-0.193158,0.316877,
0.2124,0.016113,-0.44873,0,4.0625,-6.3125,0.019043,-0.024902,1.0054,-0.260035,-0.890196,0.186621,-0.318956,
0.2124,0.016113,-0.44873,-0.3125,4.25,-7.125,0.019043,0.0058594,1.0166,-0.263268,-0.890075,0.17944,-0.320756,
0.2124,0.016113,-0.44873,-0.4375,4.375,-7.6875,0.015137,-0.0092773,1.0166,0.26679,0.889919,-0.171763,0.322477,
0.19727,0.01123,-0.44385,-0.875,3.5625,-8.5625,0.030762,-0.024902,1.0015,0.270702,0.890038,-0.163673,0.323096,
0.19727,0.01123,-0.44385,-1.625,3.25,-9.3125,0.022949,-0.036621,0.99365,0.275571,0.89001,-0.155221,0.32323,
0.19727,0.01123,-0.44385,-2.625,2.3125,-9.625,0.026855,-0.01709,1.0015,-0.281092,-0.890058,0.147064,-0.322153,
0.19727,0.01123,-0.44385,-3,0.9375,-9.25,0.0073242,-0.036621,1.0244,0.286718,0.890247,-0.139708,0.319938,
0.19971,0.018555,-0.43848,-3.4375,0.5,-9.125,0.015137,-0.020996,1.0127,0.292523,0.890409,-0.132726,0.317197,
0.19971,0.018555,-0.43848,-3,-0.25,-8.5625,0.019043,-0.028809,1.0205,-0.297831,-0.890629,0.126254,-0.31427,
0.19971,0.018555,-0.43848,-2.1875,-1.5,-8.5,0.015137,-0.052246,1.0054,0.302055,0.891542,-0.119985,0.310074,
0.20508,0.016113,-0.45654,-1.25,-2.0625,-8.5,0.019043,-0.052246,1.0244,0.305441,0.892774,-0.113562,0.3056,
0.20508,0.016113,-0.45654,-0.3125,-2.5,-8.5,0.026855,-0.020996,1.0166,0.307987,0.894323,-0.106991,0.300852,
0.20508,0.016113,-0.45654,1,-2.3125,-8.5,0.022949,-0.036621,0.99756,0.309381,0.896145,-0.0999703,0.296382,
0.20508,0.016113,-0.45654,2.75,-2.25,-8.4375,0.019043,-0.036621,1.0205,0.309086,0.898489,-0.0924882,0.291987,
0.20508,0.016113,-0.45654,4,-2,-9.1875,0.022949,-0.032715,1.04,0.308023,0.90104,-0.0838907,0.287818,
0.20508,0.016113,-0.45654,5,-1.5,-9.625,0.022949,-0.052246,1.0205,-0.30609,-0.903775,0.0744832,-0.283864,
0.20508,0.016113,-0.45654,5.5625,-0.75,-9.9375,0.01123,-0.036621,1.0093,0.30384,0.906323,-0.0643858,0.280608,
0.20508,0.013672,-0.43604,6.3125,-0.0625,-10.188,0.0073242,-0.036621,1.0166,-0.301042,-0.908782,0.0536586,-0.277919,
0.20508,0.013672,-0.43604,6.4375,0.0625,-10.25,0.019043,-0.052246,1.0054,-0.297991,-0.911202,0.0428124,-0.275149,
0.20508,0.013672,-0.43604,5.9375,0.0625,-10.25,0.019043,-0.056152,1.0015,-0.295342,-0.913351,0.032094,-0.272322,
0.20508,0.013672,-0.45117,5.3125,0.0625,-10.063,0.035156,-0.052246,1.0015,0.293366,0.915055,-0.0216693,0.269757,
0.20508,0.013672,-0.45117,4.75,-0.25,-9.9375,0.019043,-0.044434,1.0054,0.291612,0.916709,-0.0116263,0.266642,
0.20508,0.013672,-0.45117,4.8125,-0.625,-9.5625,0.019043,-0.032715,1.0054,-0.289878,-0.918231,0.00197281,-0.263528,
0.20508,0.013672,-0.45117,5.4375,-1.0625,-9.3125,0.019043,-0.028809,1.0093,-0.287399,-0.920001,-0.00746978,-0.259946,
0.20752,0.013672,-0.44629,7.125,-1.5,-9.0625,0.0073242,-0.024902,1.0244,-0.28331,-0.922248,-0.0169925,-0.255997,
0.20752,0.013672,-0.44629,8.25,-1.9375,-8.5625,0.022949,-0.0053711,0.98975,0.277921,0.924876,0.0262116,0.251603,
0.20752,0.013672,-0.44629,8.8125,-2.625,-7.625,0.003418,-0.028809,1.0015,-0.271773,-0.92772,-0.0345322,-0.246797,
0.19727,0.018555,-0.43848,8.4375,-3.125,-7.3125,0.022949,-0.024902,1.0166,0.265966,0.930421,0.0423577,0.241684,
0.19727,0.018555,-0.43848,6.8125,-3.3125,-7.1875,0.01123,-0.020996,1.0093,0.261582,0.93264,0.0496323,0.236474,
0.19727,0.018555,-0.43848,4.9375,-3.6875,-7.0625,0.015137,-0.028809,0.97803,-0.258739,-0.934424,-0.0562675,-0.231014,
0.19482,0.016113,-0.44629,3.625,-3.875,-6.9375,0.030762,-0.0053711,0.9707,0.257085,0.935861,0.0624211,0.225394,
0.19482,0.016113,-0.44629,2.75,-4.5,-6.9375,0.035156,-0.0014648,1.0015,0.256248,0.937146,0.0682212,0.219242,
0.19482,0.016113,-0.44629,1.8125,-4.25,-7.3125,0.019043,-0.0014648,1.0015,-0.256548,-0.937929,-0.0742496,-0.213513,
0.19482,0.016113,-0.44629,1.3125,-4.125,-7.8125,0.022949,0.0058594,0.99365,0.257247,0.938521,0.0806486,0.207665,
0.20508,0.016113,-0.44385,1,-4.25,-7.9375,0.039063,-0.0014648,0.98584,-0.258418,-0.938924,-0.0870458,-0.201726,
0.20508,0.016113,-0.44385,0.875,-4.125,-7.8125,0.015137,-0.0053711,1.0127,0.259649,0.93921,0.0933284,0.195919,
0.20508,0.016113,-0.44385,0.8125,-3.9375,-7.5,0.0073242,-0.0053711,1.0166,0.260672,0.939465,0.09936,0.190288,
0.19238,0.020996,-0.44385,0.625,-3.25,-7.5625,0.030762,0.0097656,1.0322,0.261828,0.939453,0.105584,0.185352,
0.19238,0.020996,-0.44385,0.4375,-3,-7.1875,0.026855,-0.020996,1.0244,-0.263014,-0.939349,-0.111487,-0.180675,
0.19238,0.020996,-0.44385,0.75,-2.5,-7.0625,0.015137,0.013672,0.99365,-0.263854,-0.939178,-0.117454,-0.176517,
0.19238,0.020996,-0.44385,0.875,-2.25,-7.3125,0.019043,0.021484,1.0166,-0.264581,-0.938914,-0.123729,-0.1725,
0.19238,0.020996,-0.44385,1.5625,-2.0625,-7.5,0.019043,0.0019531,1.0244,0.264669,0.93872,0.130333,0.168513,
0.19238,0.020996,-0.44385,3.375,-1.875,-7.0625,0.035156,0.037109,1.0361,-0.262986,-0.938961,-0.136875,-0.164571,
0.19238,0.020996,-0.44385,4.3125,-1.1875,-6.75,0.019043,0.0019531,0.99365,-0.260283,-0.939318,-0.143449,-0.161202,
0.19971,0.016113,-0.45654,5.3125,-0.75,-6.75,0.015137,-0.0053711,0.98584,0.256583,0.939803,0.150274,0.158054,
0.19971,0.016113,-0.45654,6.0625,-0.5625,-6.375,0.030762,-0.0053711,0.99756,-0.252062,-0.940441,-0.156921,-0.155039,
0.19971,0.016113,-0.45654,7,-0.25,-6.625,0.022949,-0.0014648,0.98584,-0.246677,-0.941143,-0.16399,-0.152105,
0.20508,0.020996,-0.44873,8.125,0,-6.4375,0.042969,-0.0092773,1.0093,-0.240165,-0.942018,-0.171097,-0.149253,
0.20508,0.020996,-0.44873,8.875,-0.1875,-6.5625,0.046875,-0.0053711,0.95117,-0.232841,-0.943026,-0.17836,-0.145947,
0.20508,0.020996,-0.44873,9,-0.25,-7.0625,0.039063,-0.0053711,0.97803,-0.225454,-0.94387,-0.186065,-0.142433,
0.20508,0.020996,-0.44873,7.9375,-0.375,-6.75,0.039063,-0.032715,0.9707,0.219142,0.944393,0.193292,0.139159,
0.20508,0.020996,-0.44873,6.125,-0.1875,-6.4375,0.039063,-0.028809,0.97412,0.214387,0.944479,0.20002,0.13644,
0.20508,0.020996,-0.44873,4.125,-0.375,-5.9375,0.019043,-0.044434,0.98584,0.211573,0.944164,0.205977,0.134138,
0.20508,0.020996,-0.44873,3.25,-0.75,-5.3125,0.026855,-0.024902,0.99365,-0.209286,-0.943893,-0.211128,-0.131596,
0.20215,0.016113,-0.45654,3.5625,0,-4,0.022949,-0.01709,0.99365,0.206525,0.943777,0.21527,0.130074,
0.20215,0.016113,-0.45654,3.8125,-0.4375,-3.1875,0.030762,-0.0092773,0.9707,0.20336,0.943947,0.218618,0.128229,
0.20215,0.016113,-0.45654,2.0625,-1.75,-3.5,0.050781,-0.0014648,0.9707,0.202415,0.943793,0.221735,0.12548,
0.20215,0.016113,-0.45654,2.5625,-2.9375,-3.625,0.015137,-0.024902,0.9707,-0.200989,-0.943886,-0.224822,-0.121511,
0.20215,0.016113,-0.45654,2.0625,-3.5,-3.8125,0.046875,-0.0053711,0.98584,0.200294,0.943861,0.227891,0.11705,
0.20215,0.016113,-0.45654,1.5,-3.3125,-3.875,0.035156,-0.0092773,0.97412,0.199945,0.943683,0.231,0.112916,
0.20215,0.016113,-0.45654,0.8125,-3.25,-3.625,0.026855,-0.020996,0.98193,0.200338,0.943366,0.233794,0.109059,
0.20752,0.013672,-0.44629,-0.1875,-3,-3.1875,0.035156,0.0097656,1.0015,0.201676,0.942868,0.236138,0.105802,
0.20752,0.013672,-0.44629,-0.75,-2.1875,-2.3125,0.019043,-0.0092773,0.99365,-0.2031,-0.942408,-0.237764,-0.1035,
0.20752,0.013672,-0.44629,-0.875,-1.6875,-2.0625,0.030762,0.0019531,0.98584,-0.204496,-0.941923,-0.239246,-0.101736,
0.19482,0.020996,-0.45117,-1.1875,-1.8125,-1.8125,0.035156,0.0097656,1.0054,-0.206048,-0.941483,-0.240418,-0.0998991,
0.19482,0.020996,-0.45117,-1.25,-1.75,-1.25,0.035156,-0.013184,1.0015,-0.207587,-0.94115,-0.241078,-0.0982477,
0.19482,0.020996,-0.45117,-1.0625,-1.5,-1,0.015137,-0.044434,1.0015,-0.208872,-0.940885,-0.241575,-0.096837,
0.19482,0.020996,-0.45117,-0.875,-1.3125,-0.9375,0.030762,-0.028809,0.98975,0.210082,0.940608,0.242078,0.0956499,
0.20215,0.020996,-0.44629,-0.6875,-1.375,-1.125,0.035156,-0.024902,0.98975,0.211156,0.940322,0.242766,0.0943491,
0.20215,0.020996,-0.44629,-1.0625,-1,-0.75,0.030762,-0.024902,0.98975,0.21258,0.939992,0.24313,0.0934929,
0.20215,0.020996,-0.44629,-1.0625,-0.5625,-1.125,0.042969,-0.036621,1.0054,0.21365,0.939577,0.243969,0.0930289,
0.19971,0.016113,-0.44141,-0.875,-0.125,-1.4375,0.046875,-0.020996,1.0054,0.21447,0.939086,0.245205,0.0928551,
0.19971,0.016113,-0.44141,-0.6875,0.5625,-2.0625,0.039063,-0.024902,1.0093,0.215165,0.938389,0.247152,0.0931346,
0.19971,0.016113,-0.44141,-1.125,1.125,-2.5625,0.046875,-0.028809,0.98975,-0.216299,-0.937404,-0.249611,-0.0938654,
0.19727,0.018555,-0.46631,-1.0625,1.625,-2.3125,0.050781,-0.028809,0.99365,0.217095,0.936463,0.251965,0.0951276,
0.19727,0.018555,-0.46631,-1.1875,1.5625,-2.1875,0.058594,-0.020996,1.0166,-0.218007,-0.935524,-0.254178,-0.0963895,
0.19727,0.018555,-0.46631,-0.375,1.4375,-2.3125,0.035156,-0.028809,1.0054,0.218066,0.934777,0.256545,0.0972201,
0.19727,0.018555,-0.46631,-0.3125,1.1875,-2.6875,0.035156,-0.020996,1.0054,0.218163,0.933967,0.259205,0.0977264,
0.20215,0.016113,-0.43848,-0.125,1.1875,-2.9375,0.030762,-0.0053711,1.0054,0.218404,0.933031,0.262142,0.098297,
0.20215,0.016113,-0.43848,-0.1875,1.0625,-3.25,0.046875,-0.032715,1.0054,0.218469,0.932099,0.265293,0.0985335,
0.20215,0.016113,-0.43848,-0.125,1,-3.875,0.039063,-0.013184,1.0127,0.218549,0.931013,0.269003,0.0985645,
0.19482,0.013672,-0.44385,-0.125,2.1875,-4,0.050781,-0.01709,0.99756,0.218479,0.929717,0.273085,0.0997362,
0.19482,0.013672,-0.44385,-0.3125,3.0625,-4.4375,0.030762,-0.0014648,1.0166,0.218366,0.928155,0.27774,0.101648,
0.19482,0.013672,-0.44385,-0.4375,4.3125,-4.5625,0.022949,-0.040527,1.0054,-0.217897,-0.926427,-0.282729,-0.104617,
0.19482,0.013672,-0.44385,-0.5,5.5625,-4.75,0.0073242,-0.028809,1.0054,0.217147,0.924467,0.288135,0.108692,
0.19482,0.013672,-0.44385,-0.5,6.5625,-4.625,0.030762,-0.013184,1.0054,-0.216381,-0.922285,-0.293655,-0.113862,
0.19482,0.013672,-0.44385,-0.125,6.8125,-4.4375,0.022949,-0.01709,1.0015,0.214883,0.920249,0.299053,0.119003,
0.19482,0.013672,-0.44385,-0.0625,7.25,-4.625,0.019043,-0.024902,1.0205,0.213209,0.91806,0.304698,0.124471,
0.19971,0.020996,-0.45117,-0.3125,7.0625,-4.375,0.035156,-0.040527,1.0166,-0.211901,-0.915812,-0.310042,-0.129948,
0.19971,0.020996,-0.45117,-0.25,7.125,-4.375,0.035156,-0.0092773,0.99365,0.210528,0.913494,0.315388,0.13552,
0.19971,0.020996,-0.45117,0.4375,6.8125,-4.8125,0.035156,-0.024902,1.0093,0.208682,0.911162,0.321129,0.140502,
0.19971,0.016113,-0.45117,0.4375,6.9375,-5.5,0.030762,-0.0092773,1.0244,0.206876,0.908531,0.327486,0.145446,
0.19971,0.016113,-0.45117,0.75,6.625,-5.5625,0.019043,-0.013184,1.0205,-0.205017,-0.905906,-0.33383,-0.149959,
0.19971,0.016113,-0.45117,1.375,6.625,-6.125,0.022949,0.0097656,1.0283,-0.202543,-0.90317,-0.340764,-0.154173,
0.19971,0.016113,-0.45117,2.4375,6.3125,-6.8125,0.035156,-0.0092773,1.0283,-0.199297,-0.900403,-0.348372,-0.157541,
0.20508,0.020996,-0.44385,2.4375,6.5,-7.25,0.035156,-0.0014648,1.0054,-0.196183,-0.897316,-0.356379,-0.161116,
0.20508,0.020996,-0.44385,2,6.8125,-7.1875,0.026855,-0.0053711,1.0283,-0.193176,-0.894082,-0.364286,-0.164995,
0.20508,0.020996,-0.44385,0.9375,7,-7,0.035156,0.0019531,1.0127,-0.190854,-0.890651,-0.371845,-0.169334,
0.19727,0.013672,-0.45361,0.125,7.5625,-6.75,0.019043,-0.01709,1.0244,-0.189102,-0.886929,-0.379133,-0.17459,
0.19727,0.013672,-0.45361,0,8.125,-6.125,0.039063,-0.020996,1.0322,-0.187132,-0.883233,-0.385913,-0.180498,
0.19727,0.013672,-0.45361,-0.0625,8.3125,-6.1875,0.030762,-0.01709,1.0054,0.185009,0.879433,0.392733,0.186433,
0.19727,0.013672,-0.45361,-0.25,8.4375,-6.1875,0.019043,-0.013184,1.0361,0.183101,0.875432,0.399512,0.192637,
0.19727,0.013672,-0.45361,-0.1875,8.375,-6.25,0.026855,-0.013184,1.0205,0.181037,0.871394,0.406293,0.198621,
0.19727,0.013672,-0.45361,-0.9375,8.5,-6.125,0.022949,-0.01709,1.0166,0.179644,0.867105,0.412798,0.205144,
0.19727,0.013672,-0.45361,-1.5,8.5,-6.125,0.050781,-0.013184,1.0127,-0.178588,-0.862678,-0.419153,-0.211731,
0.19727,0.018555,-0.45117,-1.6875,8.0625,-6,0.019043,0.017578,1.0361,0.177953,0.858208,0.425243,0.218195,
0.19727,0.018555,-0.45117,-1.8125,7.375,-5.875,0.030762,-0.0092773,1.0127,-0.177533,-0.853872,-0.43107,-0.224031,
0.19727,0.018555,-0.45117,-1.4375,6.6875,-5.9375,0.039063,-0.01709,1.0093,0.177199,0.849638,0.436851,0.229136,
0.2124,0.028809,-0.45117,-0.75,5.0625,-6.4375,0.026855,0.013672,0.98975,0.177219,0.845572,0.442859,0.232606,
0.2124,0.028809,-0.45117,-0.3125,3.25,-7.1875,0.042969,0.0097656,1.0015,-0.177818,-0.841615,-0.449244,-0.234251,
0.2124,0.028809,-0.45117,0.3125,1.875,-8,0.035156,0.021484,0.99365,-0.178441,-0.837734,-0.45623,-0.234182,
0.2124,0.028809,-0.45117,0.875,0.9375,-8.3125,0.030762,-0.0053711,1.0127,-0.179085,-0.83397,-0.463407,-0.23303,
0.19971,0.016113,-0.44873,1.125,0.75,-8.25,0.039063,0.0019531,1.0166,0.179703,0.830236,0.47049,0.231694,
0.19971,0.016113,-0.44873,1.3125,1.125,-8.5625,0.019043,-0.01709,1.0205,-0.18017,-0.826188,-0.477906,-0.230623,
0.19971,0.016113,-0.44873,0.8125,1.0625,-8.8125,0.022949,-0.024902,1.0166,0.180995,0.821946,0.485374,0.22953,
0.20508,0.0087891,-0.44629,0.125,1.0625,-9.4375,0.035156,-0.013184,1.0244,-0.18251,-0.817211,-0.493143,-0.228683,
0.20508,0.0087891,-0.44629,0.3125,0.4375,-9.625,0.035156,-0.0053711,0.98193,-0.18418,-0.812508,-0.500951,-0.227118,
0.20508,0.0087891,-0.44629,0.625,0,-10.313,0.030762,-0.0053711,1.0093,-0.18595,-0.807546,-0.509248,-0.224909,
0.20996,0.016113,-0.44385,1.25,-0.5625,-10.625,0.035156,-0.01709,0.98584,-0.187579,-0.802558,-0.51777,-0.221939,
0.20996,0.016113,-0.44385,1.625,-1.0625,-11.375,0.015137,-0.020996,1.0127,0.189417,0.797261,0.526776,0.218245,
0.20996,0.016113,-0.44385,2.3125,-1.375,-12.5,0.019043,0.0019531,1.0127,0.190848,0.791512,0.536739,0.213598,
0.20996,0.016113,-0.44385,2.875,-1.9375,-13.563,0.022949,0.0097656,1.0127,0.192579,0.785248,0.547375,0.208103,
0.20508,0.018555,-0.44629,3.75,-2.0625,-14.688,0.022949,0.025391,1.0054,-0.193636,-0.778495,-0.558955,-0.20161,
0.20508,0.018555,-0.44629,4.0625,-1.9375,-16.063,0.01123,0.013672,1.0127,-0.194605,-0.770835,-0.571529,-0.194739,
0.20508,0.018555,-0.44629,2.75,-1.375,-16.938,0.022949,-0.013184,1.04,-0.196497,-0.762061,-0.584453,-0.188931,
0.20215,0.016113,-0.44629,2.75,-0.3125,-16.25,0.003418,0.0019531,1.0205,-0.197471,-0.753289,-0.596951,-0.183948,
0.20215,0.016113,-0.44629,2.8125,-0.625,-15.875,0.019043,0.0097656,0.98975,0.198464,0.744611,0.608975,0.178724,
0.20215,0.016113,-0.44629,2.4375,-1.25,-16.188,0.015137,-0.0053711,0.98193,-0.200249,-0.735569,-0.620851,-0.173238,
0.20215,0.016113,-0.44629,2.4375,-1.875,-16.813,0.015137,0.0019531,0.98193,-0.202467,-0.726056,-0.632886,-0.167134,
0.20215,0.016113,-0.44629,1.375,-1.125,-16.438,0.003418,0.0097656,1.0093,-0.204827,-0.71627,-0.644458,-0.162184,
0.20215,0.016113,-0.44629,0.0625,-0.3125,-16.313,0.019043,0.0058594,1.0166,0.20752,0.705987,0.655733,0.158611,
0.20215,0.016113,-0.44629,-0.8125,0.375,-15.75,0.01123,-0.0014648,1.0244,0.210238,0.695608,0.666462,0.156149,
0.20996,0.020996,-0.44385,-0.125,0.75,-14.875,0.019043,-0.024902,1.0127,0.211952,0.685719,0.676671,0.153653,
0.20996,0.020996,-0.44385,0,1.1875,-13.875,-0.0078125,-0.0053711,1.0054,-0.213095,-0.676314,-0.686185,-0.151548,
0.20996,0.020996,-0.44385,0,1.6875,-13.438,0.022949,-0.024902,1.0054,-0.213806,-0.667003,-0.695392,-0.149837,
0.2124,0.020996,-0.44141,0.25,1.9375,-12.375,0,-0.036621,1.0054,-0.214252,-0.658318,-0.703801,-0.148343,
0.2124,0.020996,-0.44141,0,2,-12.438,0.01123,-0.024902,1.0054,0.214534,0.64943,0.712203,0.147003,
0.2124,0.020996,-0.44141,-0.3125,1.75,-11.625,0.019043,-0.032715,0.99756,-0.215153,-0.640997,-0.71985,-0.145857,
0.2124,0.020996,-0.44141,-0.625,1.375,-10.813,0.019043,-0.024902,0.98584,-0.216088,-0.633044,-0.726778,-0.144848,
0.19971,0.03125,-0.45361,-1.0625,0.9375,-10.5,0.015137,-0.032715,0.98193,0.217554,0.625196,0.733283,0.143954,
0.19971,0.03125,-0.45361,-1.4375,0,-10.313,0.039063,-0.028809,0.98975,0.219869,0.61748,0.739334,0.14279,
0.19971,0.03125,-0.45361,-1.875,-0.875,-10.688,0.026855,-0.020996,1.0015,-0.22327,-0.609388,-0.745271,-0.141403,
0.20752,0.020996,-0.44629,-1.0625,-1.125,-11.125,0.022949,-0.020996,1.0054,0.226082,0.60124,0.751471,0.138985,
0.20752,0.020996,-0.44629,-0.5,-1,-10.875,0,0.0019531,0.99365,0.228571,0.593245,0.757529,0.136351,
0.20752,0.020996,-0.44629,0.3125,-1,-10.875,0.019043,0.0058594,0.97803,-0.230564,-0.585364,-0.76361,-0.133101,
0.20752,0.020996,-0.44629,1,-0.6875,-10.688,0.030762,-0.01709,0.98975,-0.232045,-0.577616,-0.769635,-0.129633,
0.20752,0.020996,-0.44629,0.6875,-0.1875,-10.625,0.022949,-0.01709,1.0015,0.232966,0.569839,0.775649,0.126515,
0.20752,0.020996,-0.44629,0.125,0.375,-10.5,0,-0.040527,1.0054,-0.234065,-0.561777,-0.781534,-0.124308,
0.20752,0.020996,-0.44629,-0.25,1.25,-10.313,0.015137,-0.028809,1.0054,-0.234655,-0.553608,-0.787387,-0.122896,
0.20508,0.018555,-0.44629,-0.875,1.5625,-9.375,0.0073242,-0.028809,1.0054,-0.234874,-0.546047,-0.792695,-0.122187,
0.20508,0.018555,-0.44629,-1.375,1.6875,-8.9375,0.019043,-0.036621,0.98584,0.235357,0.538597,0.797647,0.122099,
0.20508,0.018555,-0.44629,-1.3125,1.625,-7.9375,0.019043,-0.013184,0.9668,-0.235554,-0.531959,-0.802035,-0.122072,
0.20215,0.028809,-0.44385,-1.5625,1.4375,-7.6875,0.015137,-0.0053711,1.0015,0.235982,0.525449,0.806171,0.122195,
0.20215,0.028809,-0.44385,-1.5,0.9375,-7,0.022949,-0.01709,0.97803,-0.236843,-0.51946,-0.809784,-0.122237,
0.20215,0.028809,-0.44385,-1.625,0.3125,-6.8125,0.022949,-0.020996,1.0015,-0.23806,-0.513706,-0.813124,-0.122028,
0.20215,0.028809,-0.44385,-1.9375,0.0625,-6.3125,0.019043,-0.032715,1.0127,-0.239562,-0.508283,-0.816081,-0.122056,
0.19727,0.023438,-0.44141,-2.625,0.375,-5.625,0.003418,-0.032715,0.99365,-0.241231,-0.503125,-0.818637,-0.123013,
0.19727,0.023438,-0.44141,-3.125,0.4375,-4.75,0.0073242,-0.020996,0.99365,-0.242985,-0.498538,-0.820682,-0.124609,
0.19727,0.023438,-0.44141,-3.125,0.25,-4,0.022949,-0.028809,1.0205,-0.244623,-0.49461,-0.822325,-0.126212,
0.20215,0.020996,-0.43848,-2.8125,0.5,-3.75,0.015137,-0.024902,1.0015,-0.245873,-0.490917,-0.823927,-0.127744,
0.20215,0.020996,-0.43848,-2.4375,0.4375,-3.1875,0,-0.0014648,1.0015,0.24692,0.487764,0.825278,0.129076,
0.20215,0.020996,-0.43848,-1.75,0.1875,-2.5,0.003418,0.0097656,1.0322,-0.247914,-0.485294,-0.826295,-0.129967,
0.20215,0.013672,-0.44141,-0.875,0.375,-2.4375,-0.0039063,-0.0053711,0.98193,0.24831,0.483077,0.827432,0.130237,
0.20215,0.013672,-0.44141,-0.75,0.4375,-2.1875,0.003418,-0.013184,1.0093,-0.248564,-0.481082,-0.828477,-0.130494,
0.20215,0.013672,-0.44141,-0.8125,0.4375,-2.25,0.01123,-0.0092773,1.0054,0.249011,0.479013,0.829489,0.130832,
