0.20508,0.020996,-0.44385,2.4375,6.5,-7.25,0.035156,-0.0014648,1.0054
0.20508,0.020996,-0.44385,2,6.8125,-7.1875,0.026855,-0.0053711,1.0283
0.20508,0.020996,-0.44385,0.9375,7,-7,0.035156,0.0019531,1.0127
0.19727,0.013672,-0.45361,0.125,7.5625,-6.75,0.019043,-0.01709,1.0244
0.19727,0.013672,-0.45361,0,8.125,-6.125,0.039063,-0.020996,1.0322
0.19727,0.013672,-0.45361,-0.0625,8.3125,-6.1875,0.030762,-0.01709,1.0054
0.19727,0.013672,-0.45361,-0.25,8.4375,-6.1875,0.019043,-0.013184,1.0361
0.19727,0.013672,-0.45361,-0.1875,8.375,-6.25,0.026855,-0.013184,1.0205
0.19727,0.013672,-0.45361,-0.9375,8.5,-6.125,0.022949,-0.01709,1.0166
0.19727,0.013672,-0.45361,-1.5,8.5,-6.125,0.050781,-0.013184,1.0127
0.19727,0.018555,-0.45117,-1.6875,8.0625,-6,0.019043,0.017578,1.0361
0.19727,0.018555,-0.45117,-1.8125,7.375,-5.875,0.030762,-0.0092773,1.0127
0.19727,0.018555,-0.45117,-1.4375,6.6875,-5.9375,0.039063,-0.01709,1.0093
0.2124,0.028809,-0.45117,-0.75,5.0625,-6.4375,0.026855,0.013672,0.98975
0.2124,0.028809,-0.45117,-0.3125,3.25,-7.1875,0.042969,0.0097656,1.0015
0.2124,0.028809,-0.45117,0.3125,1.875,-8,0.035156,0.021484,0.99365
0.2124,0.028809,-0.45117,0.875,0.9375,-8.3125,0.030762,-0.0053711,1.0127
0.19971,0.016113,-0.44873,1.125,0.75,-8.25,0.039063,0.0019531,1.0166
0.19971,0.016113,-0.44873,1.3125,1.125,-8.5625,0.019043,-0.01709,1.0205
0.19971,0.016113,-0.44873,0.8125,1.0625,-8.8125,0.022949,-0.024902,1.0166
0.20508,0.0087891,-0.44629,0.125,1.0625,-9.4375,0.035156,-0.013184,1.0244
0.20508,0.0087891,-0.44629,0.3125,0.4375,-9.625,0.035156,-0.0053711,0.98193
0.20508,0.0087891,-0.44629,0.625,0,-10.313,0.030762,-0.0053711,1.0093
0.20996,0.016113,-0.44385,1.25,-0.5625,-10.625,0.035156,-0.01709,0.98584
0.20996,0.016113,-0.44385,1.625,-1.0625,-11.375,0.015137,-0.020996,1.0127
0.20996,0.016113,-0.44385,2.3125,-1.375,-12.5,0.019043,0.0019531,1.0127
0.20996,0.016113,-0.44385,2.875,-1.9375,-13.563,0.022949,0.0097656,1.0127
0.20508,0.018555,-0.44629,3.75,-2.0625,-14.688,0.022949,0.025391,1.0054
0.20508,0.018555,-0.44629,4.0625,-1.9375,-16.063,0.01123,0.013672,1.0127
0.20508,0.018555,-0.44629,2.75,-1.375,-16.938,0.022949,-0.013184,1.04
0.20215,0.016113,-0.44629,2.75,-0.3125,-16.25,0.003418,0.0019531,1.0205
0.20215,0.016113,-0.44629,2.8125,-0.625,-15.875,0.019043,0.0097656,0.98975
0.20215,0.016113,-0.44629,2.4375,-1.25,-16.188,0.015137,-0.0053711,0.98193
0.20215,0.016113,-0.44629,2.4375,-1.875,-16.813,0.015137,0.0019531,0.98193
0.20215,0.016113,-0.44629,1.375,-1.125,-16.438,0.003418,0.0097656,1.0093
0.20215,0.016113,-0.44629,0.0625,-0.3125,-16.313,0.019043,0.0058594,1.0166
0.20215,0.016113,-0.44629,-0.8125,0.375,-15.75,0.01123,-0.0014648,1.0244
0.20996,0.020996,-0.44385,-0.125,0.75,-14.875,0.019043,-0.024902,1.0127
0.20996,0.020996,-0.44385,0,1.1875,-13.875,-0.0078125,-0.0053711,1.0054
0.20996,0.020996,-0.44385,0,1.6875,-13.438,0.022949,-0.024902,1.0054
0.2124,0.020996,-0.44141,0.25,1.9375,-12.375,0,-0.036621,1.0054
0.2124,0.020996,-0.44141,0,2,-12.438,0.01123,-0.024902,1.0054
0.2124,0.020996,-0.44141,-0.3125,1.75,-11.625,0.019043,-0.032715,0.99756
0.2124,0.020996,-0.44141,-0.625,1.375,-10.813,0.019043,-0.024902,0.98584
0.19971,0.03125,-0.45361,-1.0625,0.9375,-10.5,0.015137,-0.032715,0.98193
0.19971,0.03125,-0.45361,-1.4375,0,-10.313,0.039063,-0.028809,0.98975
0.19971,0.03125,-0.45361,-1.875,-0.875,-10.688,0.026855,-0.020996,1.0015
0.20752,0.020996,-0.44629,-1.0625,-1.125,-11.125,0.022949,-0.020996,1.0054
0.20752,0.020996,-0.44629,-0.5,-1,-10.875,0,0.0019531,0.99365
0.20752,0.020996,-0.44629,0.3125,-1,-10.875,0.019043,0.0058594,0.97803
0.20752,0.020996,-0.44629,1,-0.6875,-10.688,0.030762,-0.01709,0.98975
0.20752,0.020996,-0.44629,0.6875,-0.1875,-10.625,0.022949,-0.01709,1.0015
0.20752,0.020996,-0.44629,0.125,0.375,-10.5,0,-0.040527,1.0054
0.20752,0.020996,-0.44629,-0.25,1.25,-10.313,0.015137,-0.028809,1.0054
0.20508,0.018555,-0.44629,-0.875,1.5625,-9.375,0.0073242,-0.028809,1.0054
0.20508,0.018555,-0.44629,-1.375,1.6875,-8.9375,0.019043,-0.036621,0.98584
0.20508,0.018555,-0.44629,-1.3125,1.625,-7.9375,0.019043,-0.013184,0.9668
0.20215,0.028809,-0.44385,-1.5625,1.4375,-7.6875,0.015137,-0.0053711,1.0015
0.20215,0.028809,-0.44385,-1.5,0.9375,-7,0.022949,-0.01709,0.97803
0.20215,0.028809,-0.44385,-1.625,0.3125,-6.8125,0.022949,-0.020996,1.0015
0.20215,0.028809,-0.44385,-1.9375,0.0625,-6.3125,0.019043,-0.032715,1.0127
0.19727,0.023438,-0.44141,-2.625,0.375,-5.625,0.003418,-0.032715,0.99365
0.19727,0.023438,-0.44141,-3.125,0.4375,-4.75,0.0073242,-0.020996,0.99365
0.19727,0.023438,-0.44141,-3.125,0.25,-4,0.022949,-0.028809,1.0205
0.20215,0.020996,-0.43848,-2.8125,0.5,-3.75,0.015137,-0.024902,1.0015
0.20215,0.020996,-0.43848,-2.4375,0.4375,-3.1875,0,-0.0014648,1.0015
0.20215,0.020996,-0.43848,-1.75,0.1875,-2.5,0.003418,0.0097656,1.0322
0.20215,0.013672,-0.44141,-0.875,0.375,-2.4375,-0.0039063,-0.0053711,0.98193
0.20215,0.013672,-0.44141,-0.75,0.4375,-2.1875,0.003418,-0.013184,1.0093
0.20215,0.013672,-0.44141,-0.8125,0.4375,-2.25,0.01123,-0.0092773,1.0054
0.20215,0.013672,-0.44141,-0.375,0.0625,-1.5,0.003418,-0.0092773,1.0322
0.19727,0.018555,-0.44873,0.3125,0.6875,-0.8125,-0.0078125,-0.0053711,1.0015
0.19727,0.018555,-0.44873,1.375,0.75,-0.0625,0.019043,-0.0092773,0.99365
0.19727,0.018555,-0.44873,1.8125,0.5625,0,0,-0.0014648,0.99365
0.20508,0.03125,-0.44629,2.25,0.5625,0.4375,0.035156,-0.0053711,0.99365
0.20508,0.03125,-0.44629,2.125,0.625,0.3125,0,-0.0053711,1.0283
0.20508,0.03125,-0.44629,1.8125,1.6875,0.375,0.003418,-0.0092773,0.98975
0.20508,0.03125,-0.44629,0.5,2.6875,1,0.003418,-0.024902,1.0166
0.20508,0.03125,-0.44629,-0.3125,4.25,1.1875,-0.0078125,-0.01709,1.0127
0.20508,0.03125,-0.44629,-0.9375,5.875,1.4375,0.0073242,-0.024902,1.0244
0.20508,0.03125,-0.44629,-1.375,6.75,2.0625,0.015137,-0.036621,1.0283
0.20996,0.016113,-0.44385,-1.625,7.5,2.625,0.01123,-0.013184,0.98584
0.20996,0.016113,-0.44385,-1.75,7.8125,3.125,0.0073242,-0.013184,1.0015
0.20996,0.016113,-0.44385,-2.125,8,3.4375,0.019043,-0.013184,0.9668
0.20508,0.020996,-0.44385,-2,7.6875,3.8125,0.019043,-0.0092773,0.98975
0.20508,0.020996,-0.44385,-2,6.6875,3.5,0.019043,-0.0014648,1.0093
0.20508,0.020996,-0.44385,-1.5625,6,3.75,0.003418,-0.0014648,0.98193
0.20508,0.020996,-0.44385,-0.6875,5.5625,4.0625,0.015137,-0.013184,1.0322
0.20508,0.01123,-0.44141,0.3125,4.8125,4.9375,0.019043,-0.0053711,1.0015
0.20508,0.01123,-0.44141,1.25,4,5.875,0.019043,-0.0092773,1.0015
0.20508,0.01123,-0.44141,1.6875,3.0625,6.625,0.0073242,-0.0053711,0.9707
0.20508,0.036133,-0.44385,1.4375,1.1875,7,0.022949,0.0058594,0.97412
0.20508,0.036133,-0.44385,1.125,-0.25,7.6875,0.022949,-0.0014648,0.98584
0.20508,0.036133,-0.44385,0.4375,-2.5625,8,0.019043,-0.013184,1.0015
0.20215,0.020996,-0.45117,0,-4,8.9375,0.003418,-0.013184,0.98584
0.20215,0.020996,-0.45117,-0.8125,-5.0625,9.5625,0.030762,-0.0053711,0.99365
0.20215,0.020996,-0.45117,-1.125,-5.875,10.438,0.019043,-0.013184,1.0166
0.20215,0.020996,-0.45117,-1.75,-6.25,10.938,0.003418,-0.013184,0.98584
0.20752,0.016113,-0.44385,-2.1875,-6.6875,11.938,0.003418,-0.028809,0.99756
0.20752,0.016113,-0.44385,-2.25,-5.9375,12.375,-0.012207,-0.020996,1.0127
0.20752,0.016113,-0.44385,-2.6875,-4.6875,14.25,0.0073242,-0.024902,1.0244
0.19727,0.03125,-0.43848,-3.125,-3.5,16.125,-0.0039063,-0.040527,1.0093
0.19727,0.03125,-0.43848,-2.8125,-2.1875,18.75,-0.016113,-0.056152,0.99756
0.19727,0.03125,-0.43848,-4.25,-1.625,20.063,-0.0039063,-0.01709,0.98975
0.19727,0.03125,-0.43848,-3.9375,-0.3125,22.063,-0.023926,-0.044434,1.0205
0.20215,0.018555,-0.44629,-6.75,2.1875,25.125,-0.039551,-0.083496,1.0054
0.20215,0.018555,-0.44629,-7.3125,2.0625,27.313,-0.0039063,-0.052246,0.98975
0.20215,0.018555,-0.44629,-4.1875,0.875,27.938,0.0073242,-0.020996,0.98975
0.20508,0.013672,-0.44141,-4.625,0.9375,28.688,-0.023926,-0.032715,1.0054
0.20508,0.013672,-0.44141,-4.9375,0.75,30.625,-0.012207,-0.060059,1.0166
0.20508,0.013672,-0.44141,-5.25,1.6875,33,-0.0078125,-0.056152,1.0054
0.20752,0.018555,-0.44141,-5.8125,2.25,34.938,0,-0.056152,1.0283
0.20752,0.018555,-0.44141,-6.875,3.625,36.188,-0.0078125,-0.020996,1.0244
0.20752,0.018555,-0.44141,-7.375,4.6875,36.75,-0.0078125,-0.0092773,1.0479
0.20752,0.018555,-0.44141,-7.375,5.5,37.813,0.003418,-0.013184,1.0322
0.20996,0.016113,-0.44141,-6.125,7.125,39.063,-0.016113,0.0097656,1.063
0.20996,0.016113,-0.44141,-5.875,9.5,41.125,-0.039551,0.0058594,1.0552
0.20996,0.016113,-0.44141,-4.4375,11.313,42.813,-0.023926,0.0097656,1.0552
0.20215,0.013672,-0.44385,-3.5,12.813,44.313,-0.016113,0.0097656,1.0513
0.20215,0.013672,-0.44385,-2.6875,14.188,46,-0.023926,0.017578,1.0591
0.20215,0.013672,-0.44385,-0.625,14.875,48.563,-0.02002,-0.013184,1.0591
0.20215,0.013672,-0.44385,1.3125,15.75,51.063,-0.031738,-0.020996,1.0747
0.20215,0.013672,-0.44385,3.0625,15.75,54.25,-0.027832,-0.036621,1.063
0.20215,0.013672,-0.44385,6.125,15.938,57.938,-0.02002,-0.052246,1.0591
0.20215,0.013672,-0.44385,9.375,15.5,61.188,-0.039551,-0.060059,1.0479
0.21484,0.016113,-0.43848,13.5,15.25,63.938,-0.039551,-0.067871,1.063
0.21484,0.016113,-0.43848,17.563,15.438,65.938,-0.027832,-0.063965,1.0708
0.21484,0.016113,-0.43848,20,15.688,69.063,-0.039551,-0.067871,1.0361
0.2124,0.020996,-0.44141,21.25,16.563,73.125,-0.035645,-0.067871,1.0361
0.2124,0.020996,-0.44141,22,17.5,76.625,-0.027832,-0.028809,1.0439
0.2124,0.020996,-0.44141,21.813,17.938,78.813,-0.016113,-0.0092773,1.0166
0.2124,0.020996,-0.44141,21.75,18,80.813,-0.023926,-0.024902,1.0205
0.20996,0.0087891,-0.44385,22.313,16.875,82.688,-0.012207,-0.0053711,1.04
0.20996,0.0087891,-0.44385,22.375,16.625,84.875,-0.023926,-0.0092773,1.063
0.20996,0.0087891,-0.44385,21.5,16.5,88.125,-0.016113,-0.01709,1.0439
0.20996,0.00097656,-0.44141,21,16.25,90.938,-0.0078125,-0.01709,1.0439
0.20996,0.00097656,-0.44141,19.875,15.688,94.438,-0.027832,-0.020996,1.0591
0.20996,0.00097656,-0.44141,17.813,15,98,-0.031738,-0.020996,1.0552
0.21484,-0.0058594,-0.44141,15.563,14.063,102.19,-0.035645,-0.024902,1.0283
0.21484,-0.0058594,-0.44141,12.375,12.938,105.38,-0.027832,-0.01709,1.0283
0.21484,-0.0058594,-0.44141,9.0625,11.688,109.44,-0.016113,-0.0053711,1.0166
0.21484,-0.0058594,-0.44141,4.8125,10.688,112.69,-0.023926,-0.020996,1.0244
0.21484,-0.025879,-0.44141,-0.3125,9.75,113.94,-0.0039063,-0.028809,1.0054
0.21484,-0.025879,-0.44141,-4.3125,9.0625,115.25,0.01123,0.0058594,1.0361
0.21484,-0.025879,-0.44141,-8.375,8.75,116.88,-0.02002,-0.01709,1.0283
0.23047,-0.023438,-0.43604,-12.75,8.0625,119.75,-0.016113,-0.052246,1.0283
0.23047,-0.023438,-0.43604,-17.375,7.9375,122.63,-0.012207,-0.024902,1.0166
0.23047,-0.023438,-0.43604,-20.813,7.6875,124.81,0.003418,-0.036621,1.0322
0.23047,-0.023438,-0.43604,-23.188,8,125.38,-0.016113,0.0019531,1.04
0.23047,-0.023438,-0.43604,-24.125,7.875,126.81,0.01123,-0.0014648,1.0015
0.23047,-0.023438,-0.43604,-22.438,6,128.06,-0.016113,0.021484,1.0322
0.23047,-0.023438,-0.43604,-20.5,4.8125,129.13,-0.012207,0.029297,1.0552
0.22021,-0.025879,-0.45361,-19.188,3.75,130.63,-0.0039063,0.0019531,1.0479
0.22021,-0.025879,-0.45361,-19.563,3.5625,133.56,-0.031738,-0.036621,1.04
0.22021,-0.025879,-0.45361,-19.75,3.125,137.06,-0.0078125,-0.032715,1.0479
0.21484,-0.030762,-0.43848,-19.375,2.4375,140.31,-0.012207,-0.063965,1.0439
0.21484,-0.030762,-0.43848,-20.625,0.75,143.31,-0.016113,-0.044434,0.99365
0.21484,-0.030762,-0.43848,-15.75,3.0625,147.81,-0.023926,-0.067871,1.2866
0.21484,-0.030762,-0.43848,-0.0625,13.313,155.88,-0.13428,-0.083496,0.85498
0.2124,-0.040527,-0.44141,-2.6875,2.5625,163.38,-0.043457,-0.11475,1.0166
0.2124,-0.040527,-0.44141,-6,-1.875,167.06,-0.027832,-0.075684,0.94336
0.2124,-0.040527,-0.44141,-8.25,-7,167.69,-0.027832,-0.099121,0.83154
0.22021,-0.038086,-0.44141,-7.25,-9.1875,171.69,-0.071289,-0.15332,1.0054
0.22021,-0.038086,-0.44141,-4.25,-10,177.06,-0.05127,-0.14941,1.0479
0.22021,-0.038086,-0.44141,-4.1875,-12.688,180.31,-0.02002,-0.067871,0.98193
0.22021,-0.038086,-0.44141,-3.9375,-15.375,180.25,0,-0.060059,0.96289
0.22021,-0.038086,-0.44141,-2.875,-19.313,179.38,-0.0078125,-0.063965,1.0093
0.22021,-0.038086,-0.44141,-0.625,-21.313,178.94,0.0073242,-0.063965,1.0015
0.22021,-0.038086,-0.44141,1.5,-22.813,179.06,-0.0078125,-0.075684,1.0322
0.20752,-0.060547,-0.43359,4.125,-24.563,180,-0.02002,-0.075684,1.0093
0.20752,-0.060547,-0.43359,4.625,-25.875,181.31,-0.05127,-0.095215,0.95898
0.20752,-0.060547,-0.43359,4.75,-27.25,183.75,-0.067383,-0.095215,0.94727
0.20752,-0.067871,-0.44629,6.3125,-21.75,186.81,-0.067383,-0.07959,1.0093
0.20752,-0.067871,-0.44629,11.125,-22.375,191.75,-0.071289,-0.052246,0.98584
0.20752,-0.067871,-0.44629,16.625,-20.563,197.13,-0.05957,-0.052246,0.97803
0.20752,-0.067871,-0.44629,20.875,-21,200.31,-0.027832,-0.01709,0.98584
0.19727,-0.070313,-0.44141,23.625,-19.438,200.88,-0.047363,0.0019531,1.0015
0.19727,-0.070313,-0.44141,27.875,-18.25,200.81,0.0073242,0.029297,1.0015
0.19727,-0.070313,-0.44141,33.938,-17,198.81,0.019043,0.0058594,0.98975
0.20508,-0.087891,-0.44629,38,-14.5,194.75,0.022949,0.0019531,1.0054
0.20508,-0.087891,-0.44629,39.375,-11.313,189.88,0.058594,-0.028809,1.0015
0.20508,-0.087891,-0.44629,38,-9.1875,184.81,0.046875,-0.04834,1.0015
0.19238,-0.10547,-0.43848,34.5,-7.8125,180,0.019043,-0.063965,0.94727
0.19238,-0.10547,-0.43848,29.563,-7.1875,176.44,0,-0.11475,0.9668
0.19238,-0.10547,-0.43848,24.375,-5,172.81,-0.016113,-0.095215,0.98584
0.19238,-0.10547,-0.43848,19.938,-1.125,169.44,-0.0039063,-0.091309,0.99756
0.18701,-0.10791,-0.44141,17.625,3.375,166.75,-0.016113,-0.091309,1.0093
0.18701,-0.10791,-0.44141,16.313,6.5,166.63,-0.043457,-0.12256,1.0093
0.18701,-0.10791,-0.44141,13.688,9.5,166.25,-0.035645,-0.11865,0.93945
0.18457,-0.11768,-0.44141,8.625,13.063,165.31,-0.055664,-0.12256,0.86621
0.18457,-0.11768,-0.44141,4.875,14.25,167.56,-0.094727,-0.12256,0.89355
0.18457,-0.11768,-0.44141,-2.3125,16.875,173.06,-0.079102,-0.11475,0.93213
0.18457,-0.11768,-0.44141,-10.688,19.063,179,-0.079102,-0.067871,0.93555
0.18457,-0.11768,-0.44141,-16.313,18.75,183.25,-0.016113,-0.052246,0.93945
0.18457,-0.11768,-0.44141,-21.938,15.75,188,-0.0039063,-0.071777,0.90479
0.18457,-0.11768,-0.44141,-26.063,11.063,191.75,0.0073242,-0.095215,0.94727
0.18213,-0.13281,-0.45361,-26.5,7,194.94,0.01123,-0.07959,0.95898
0.18213,-0.13281,-0.45361,-23.375,3.3125,198.63,0.01123,-0.07959,0.97412
0.18213,-0.13281,-0.45361,-17,0.125,202.31,0.042969,-0.056152,0.9668
0.16943,-0.14502,-0.43848,-6.5,-5.4375,205.75,0.066406,-0.04834,0.93945
0.16943,-0.14502,-0.43848,6.75,-12.188,207.94,0.046875,-0.024902,0.95508
0.16943,-0.14502,-0.43848,18.688,-19.938,208.75,0.054688,-0.052246,0.92822
0.16943,-0.14502,-0.43848,29.063,-29.438,210.25,0.066406,-0.024902,0.92041
0.15918,-0.15283,-0.44141,36.188,-35.563,209.38,0.098145,0.0097656,0.95117
0.15918,-0.15283,-0.44141,40.938,-40.813,208.06,0.08252,0.025391,0.95898
0.15918,-0.15283,-0.44141,43.688,-44.313,207.44,0.035156,0.060059,0.9668
0.15137,-0.15527,-0.44873,44.438,-44.375,206.63,0.026855,0.060059,1.0054
0.15137,-0.15527,-0.44873,44.25,-41.625,204.25,0.039063,0.10303,1.0513
0.15137,-0.15527,-0.44873,45.688,-35.875,201.63,0.022949,0.099121,1.0864
0.15137,-0.15527,-0.44873,49.375,-28.313,201.13,0.0073242,0.099121,1.0669
0.15137,-0.15527,-0.44873,50.563,-20.813,201.13,-0.016113,0.12256,1.0591
0.15137,-0.15527,-0.44873,48.125,-14.875,201.31,-0.023926,0.071777,1.0127
0.15137,-0.15527,-0.44873,41.25,-10.125,202.69,-0.075195,0.056152,1.0166
0.13867,-0.18018,-0.43115,32.063,-3.5625,205.56,-0.11865,0.033203,0.97803
0.13867,-0.18018,-0.43115,22.25,5.6875,208.31,-0.099121,0.063965,1.0479
0.13867,-0.18018,-0.43115,17.563,17.25,207.88,-0.10303,0.083496,1.063
0.12598,-0.18994,-0.43848,18.125,30.375,208.19,-0.063477,0.033203,1.1016
0.12598,-0.18994,-0.43848,18.625,40.313,208.88,-0.043457,0.0097656,1.0513
0.12598,-0.18994,-0.43848,15.063,47.75,208.38,-0.023926,-0.0053711,1.04
0.12598,-0.18994,-0.43848,11.625,52.813,206.38,0.019043,0.0097656,1.0054
0.13086,-0.18262,-0.43604,8.5,56.125,203.56,-0.0039063,-0.013184,1.0127
0.13086,-0.18262,-0.43604,7.9375,56.875,202.25,0,-0.044434,1.0093
0.13086,-0.18262,-0.43604,9.875,56.063,200.75,0.022949,-0.040527,0.98975
0.12598,-0.19238,-0.43115,8.75,55.063,198.81,0.039063,-0.032715,0.95508
0.12598,-0.19238,-0.43115,5.125,51.813,196.5,0.046875,-0.024902,0.9707
0.12598,-0.19238,-0.43115,4.25,47.438,193.5,0.070313,-0.020996,0.94727
0.11572,-0.21484,-0.43115,2.625,41.438,189.94,0.090332,0.0097656,0.92041
0.11572,-0.21484,-0.43115,2.4375,33.5,187.94,0.098145,0.04834,0.90869
0.11572,-0.21484,-0.43115,2.875,29.25,185.38,0.098145,0.04834,0.93945
0.11572,-0.21484,-0.43115,5.875,26.938,183.75,0.12988,0.087402,1.0938
0.1084,-0.20996,-0.42578,12.313,23.188,182.25,0.039063,0.099121,1.0093
0.1084,-0.20996,-0.42578,20.375,20.313,180.56,-0.05127,0.060059,1.0054
0.1084,-0.20996,-0.42578,23.813,19.938,177.38,0.015137,0.071777,1.1133
0.1084,-0.21484,-0.42578,14.688,25.75,172,0.026855,0.10693,1.0708
0.1084,-0.21484,-0.42578,6.4375,25.125,168.5,0.003418,0.087402,1.0591
0.1084,-0.21484,-0.42578,1.375,22.313,163.75,0.003418,0.060059,0.99365
0.1084,-0.21484,-0.42578,-0.625,19.563,159.94,-0.0039063,0.041016,1.0015
0.1084,-0.21484,-0.42578,-4.3125,17.75,156.5,-0.039551,0.052246,1.0244
0.1084,-0.21484,-0.42578,-5.4375,17.25,153.63,-0.055664,0.041016,1.0479
0.1084,-0.21484,-0.42578,-4.1875,18.625,152.38,-0.027832,0.04834,1.0439
0.092773,-0.22461,-0.41602,-1.875,21.5,151.13,-0.05127,0.052246,1.063
0.092773,-0.22461,-0.41602,-0.9375,24.125,152.06,-0.05127,0.063965,1.0166
0.092773,-0.22461,-0.41602,-2.8125,27.188,154.75,-0.05957,0.067871,1.0361
0.080078,-0.22754,-0.43115,-5.625,29.563,155.94,-0.027832,0.10693,1.0244
0.080078,-0.22754,-0.43115,-8.8125,31.438,155.44,0.003418,0.13037,0.9668
0.080078,-0.22754,-0.43115,-11,33.313,156.38,-0.063477,0.07959,0.99756
0.080078,-0.22754,-0.43115,-12.875,33.5,154.75,-0.055664,0.071777,0.95117
0.085449,-0.22998,-0.42871,-17.188,31.688,153.25,-0.02002,0.056152,0.92432
0.085449,-0.22998,-0.42871,-22.188,31.438,150.13,0.0073242,0.07959,0.93945
0.085449,-0.22998,-0.42871,-23.438,32.938,146.38,0.0073242,0.099121,1.04
0.069824,-0.22217,-0.42578,-19.938,33.813,143.75,-0.016113,0.07959,1.0093
0.069824,-0.22217,-0.42578,-20.688,33.188,139.56,0.046875,0.04834,0.96289
0.069824,-0.22217,-0.42578,-21.25,31.25,135.19,0.026855,0.12256,0.98584
0.069824,-0.22217,-0.42578,-19.688,30.25,132.5,0.019043,0.17334,1.0054
0.069824,-0.22217,-0.42578,-21.125,28.813,129.69,0.003418,0.20068,0.96289
0.069824,-0.22217,-0.42578,-22,26.563,128.31,-0.016113,0.18506,0.93945
0.069824,-0.22217,-0.42578,-24.563,26,127.81,-0.031738,0.14209,0.94727
0.0625,-0.22461,-0.41846,-23.563,22.063,129.69,-0.16602,0.033203,0.78516
0.0625,-0.22461,-0.41846,-31.5,23.063,127.44,-0.14258,0.044434,0.93555
0.0625,-0.22461,-0.41846,-49.063,34.438,126.13,-0.023926,0.22363,1.0283
0.069824,-0.22217,-0.43848,-59.125,43.688,124.5,-0.039551,0.21191,1.063
0.069824,-0.22217,-0.43848,-50.375,43.625,127.31,-0.09082,0.16553,1.0093
0.069824,-0.22217,-0.43848,-39.938,42.563,128.81,-0.11865,0.07959,0.98193
0.069824,-0.22217,-0.43848,-31.188,42.25,129.25,-0.10693,0.067871,0.9668
0.064941,-0.22217,-0.43359,-20.188,43.25,132,-0.12256,-0.01709,1.0015
0.064941,-0.22217,-0.43359,-9.4375,44.813,136.63,-0.19775,-0.067871,1.0093
0.064941,-0.22217,-0.43359,-0.1875,46.5,140.06,-0.14258,-0.12256,0.9707
0.054688,-0.21973,-0.42334,4.4375,45.313,144.94,-0.13428,-0.11865,0.90479
0.054688,-0.21973,-0.42334,8.0625,42.25,148.31,-0.099121,-0.044434,0.90479
0.054688,-0.21973,-0.42334,7.8125,38.5,148.94,-0.075195,-0.0092773,0.93213
0.052246,-0.21729,-0.43848,7.625,34.188,149.13,-0.047363,-0.020996,0.90869
0.052246,-0.21729,-0.43848,1.75,31.188,149.69,-0.063477,0.0097656,0.9165
0.052246,-0.21729,-0.43848,-5.25,27.375,150.69,-0.05127,0.0058594,0.90479
0.052246,-0.21729,-0.43848,-11.188,23.063,152.94,-0.055664,0.025391,0.92041
0.0625,-0.22217,-0.42871,-13.688,18.813,152.81,-0.055664,0.025391,0.93213
0.0625,-0.22217,-0.42871,-15.125,15.063,151.94,-0.055664,0.0058594,0.92432
0.0625,-0.22217,-0.42871,-15,10.875,151.75,-0.067383,-0.0014648,0.93213
0.047363,-0.21729,-0.44385,-13.438,6.875,150.63,-0.035645,-0.0053711,0.95898
0.047363,-0.21729,-0.44385,-12.125,2,148.13,-0.039551,0.0019531,0.95508
0.047363,-0.21729,-0.44385,-12.125,-2.6875,144.56,-0.031738,0.041016,0.93945
0.047363,-0.21729,-0.44385,-13.063,-7.6875,140.75,-0.055664,0.044434,0.92041
0.047363,-0.21729,-0.44385,-15.438,-12.688,137.88,-0.075195,0.071777,0.93945
0.047363,-0.21729,-0.44385,-17.25,-15.563,134.69,-0.079102,0.075684,0.93555
0.047363,-0.21729,-0.44385,-18.375,-14.563,132.06,-0.086914,0.07959,0.98975
0.029297,-0.22998,-0.4209,-17.875,-10.063,130.69,-0.11865,0.067871,0.97412
0.029297,-0.22998,-0.4209,-19.313,-7.625,130.25,-0.11865,0.063965,0.98193
0.029297,-0.22998,-0.4209,-19.75,-4.6875,129.13,-0.10693,0.075684,1.0015
0.026855,-0.22754,-0.44141,-18.5,-1.5625,126.56,-0.079102,0.087402,0.98193
0.026855,-0.22754,-0.44141,-16.438,0.625,124.13,-0.11865,0.099121,1.0015
0.026855,-0.22754,-0.44141,-11.188,4.0625,122.5,-0.09082,0.071777,1.0054
0.026855,-0.22754,-0.44141,-5.5625,6.625,122,-0.11865,0.060059,1.0244
0.024414,-0.22461,-0.44385,1,9.75,121.5,-0.099121,0.04834,0.99756
0.024414,-0.22461,-0.44385,6.5,11.75,119.81,-0.10303,0.071777,1.0479
0.024414,-0.22461,-0.44385,9.8125,14.5,117.25,-0.10303,0.091309,1.0322
0.01416,-0.21484,-0.43848,13.813,17.25,112.81,-0.086914,0.11084,1.0127
0.01416,-0.21484,-0.43848,17.188,21.25,107.38,-0.086914,0.16162,1.0747
0.01416,-0.21484,-0.43848,21.938,24.563,100.88,-0.055664,0.16943,1.0283
0.01416,-0.21484,-0.43848,23.188,25.5,94.625,-0.079102,0.15771,0.98193
0.01416,-0.21484,-0.43848,23.5,24.75,87.938,-0.083008,0.11475,0.97412
0.01416,-0.21484,-0.43848,22.813,24.375,82.063,-0.083008,0.13037,0.9707
0.01416,-0.21484,-0.43848,21,24.25,76.813,-0.079102,0.10693,1.0015
-0.003418,-0.22754,-0.43604,20.125,24.813,72.125,-0.10693,0.10693,0.99365
-0.003418,-0.22754,-0.43604,19.938,25.188,67.688,-0.083008,0.099121,0.98584
