0.20996,0.42676,0.11328,0.875,9.5,-4.5,-0.031738,-1.022,-0.070313,0.511202,-0.314918,0.324281,0.728676,
0.20996,0.42676,0.11328,2.5625,8.9375,-4.25,-0.016113,-0.99072,-0.11279,0.511688,-0.314331,0.323593,0.728894,
0.20996,0.42676,0.11328,3.5,8.4375,-4.3125,-0.039551,-1.0259,-0.1167,-0.51218,0.313739,-0.322873,-0.729123,
0.20996,0.42676,0.11328,2.625,7,-3.8125,-0.039551,-1.0103,-0.13623,-0.512681,0.313157,-0.322151,-0.72934,
0.21484,0.41943,0.090332,-0.375,4.75,-3.1875,-0.039551,-0.99072,-0.16309,-0.513004,0.3125,-0.321732,-0.72958,
0.21484,0.41943,0.090332,-3.1875,1.9375,-3.1875,-0.02002,-0.99072,-0.14014,0.513348,-0.311916,0.321293,0.729781,
0.21484,0.41943,0.090332,-4.8125,0,-3.375,-0.0039063,-0.99463,-0.14014,0.51372,-0.311361,0.320822,0.729963,
0.22266,0.41699,0.11328,-4.6875,-0.6875,-3.75,0.003418,-0.98682,-0.10156,0.514138,-0.310568,0.320235,0.730265,
0.22266,0.41699,0.11328,-3.4375,-0.4375,-4.25,-0.0078125,-0.97119,-0.1167,-0.514482,0.310034,-0.31978,-0.730449,
0.22266,0.41699,0.11328,-1.125,0.25,-4.5625,-0.016113,-0.99072,-0.11279,0.51481,-0.309478,0.319339,0.730646,
0.22266,0.41699,0.11328,2.3125,0.125,-4.8125,-0.031738,-1.0024,-0.10547,-0.515281,0.308709,-0.318647,-0.730942,
0.21484,0.42188,0.098145,6.375,-0.25,-4.375,-0.0039063,-0.99854,-0.10889,0.515674,-0.308026,0.318113,0.731186,
0.21484,0.42188,0.098145,10.188,-0.625,-3.9375,-0.023926,-1.0181,-0.12061,0.516084,-0.307414,0.317567,0.731392,
0.21484,0.42188,0.098145,13.438,-0.75,-3.375,-0.02002,-0.99463,-0.10156,0.516472,-0.306719,0.317004,0.731654,
0.21777,0.43164,0.098145,15.938,-1,-3.4375,-0.012207,-0.98682,-0.12451,0.516848,-0.306086,0.316479,0.731879,
0.21777,0.43164,0.098145,17.5,-1.3125,-2.875,-0.016113,-0.99854,-0.10156,0.51724,-0.305382,0.315911,0.732143,
0.21777,0.43164,0.098145,18.625,-2.1875,-2.625,-0.031738,-1.0024,-0.1167,-0.51764,0.304689,-0.31532,-0.732404,
0.20996,0.42432,0.10303,19.063,-4.6875,-1.5625,-0.016113,-1.0103,-0.14746,0.51807,-0.303962,0.314669,0.732682,
0.20996,0.42432,0.10303,17.375,-7.4375,-0.8125,-0.02002,-1.0337,-0.12451,0.518501,-0.303234,0.313989,0.73297,
0.20996,0.42432,0.10303,14.063,-10.25,-0.375,-0.043457,-1.022,-0.12061,0.518931,-0.302556,0.313277,0.73325,
0.20996,0.42432,0.10303,10.375,-12.375,0,-0.039551,-1.0063,-0.1167,0.519365,-0.301919,0.312562,0.733511,
0.21777,0.41943,0.10547,5.375,-14,1.0625,-0.031738,-1.0259,-0.14746,0.519727,-0.301212,0.312049,0.733763,
0.21777,0.41943,0.10547,0.5625,-15.5,1.25,-0.016113,-0.99072,-0.1167,-0.520158,0.300601,-0.311424,-0.733974,
0.21777,0.41943,0.10547,-2,-15.188,1.1875,-0.027832,-0.9751,-0.059082,-0.520454,0.299866,-0.310975,-0.734255,
0.21484,0.43164,0.10303,-2.3125,-13.625,1,-0.012207,-0.98682,-0.059082,0.520734,-0.299059,0.310581,0.734552,
0.21484,0.43164,0.10303,-1.625,-11.313,0.4375,0,-0.98682,-0.078125,0.521005,-0.298262,0.31018,0.734853,
0.21484,0.43164,0.10303,-1.75,-9.875,0,0.003418,-0.99463,-0.078125,0.521418,-0.297702,0.309527,0.735063,
0.21484,0.43164,0.10303,-2.5,-9.375,0.125,-0.02002,-1.0063,-0.085938,-0.521725,0.296879,-0.309096,-0.735359,
0.21484,0.43164,0.10303,-3.0625,-9.25,0.0625,-0.02002,-0.9751,-0.070313,-0.522014,0.296069,-0.308679,-0.735656,
0.21484,0.43164,0.10303,-3.25,-9.8125,0.5625,-0.0078125,-0.99854,-0.10547,-0.52244,0.295524,-0.308014,-0.735851,
0.21484,0.43164,0.10303,-3.5,-10.813,1.125,-0.0078125,-0.99463,-0.10889,-0.522869,0.294979,-0.307344,-0.736045,
0.20752,0.42676,0.10303,-4.4375,-12,1.1875,-0.012207,-0.99854,-0.10889,-0.523191,0.294164,-0.306915,-0.736322,
0.20752,0.42676,0.10303,-5.4375,-13.125,0.9375,-0.012207,-1.0103,-0.10156,0.523514,-0.293333,0.306474,0.736607,
0.20752,0.42676,0.10303,-5.1875,-13,0.75,0.0073242,-0.99463,-0.11279,0.523944,-0.292789,0.305825,0.736788,
0.23047,0.43164,0.10303,-4.3125,-12.063,0.5,-0.016113,-0.98291,-0.070313,0.524333,-0.292197,0.305221,0.736997,
0.23047,0.43164,0.10303,-2.6875,-10.938,0.125,-0.016113,-0.99854,-0.078125,0.52471,-0.291584,0.304605,0.737225,
0.23047,0.43164,0.10303,-0.1875,-8.5,0,-0.012207,-0.979,-0.059082,0.52509,-0.290969,0.304003,0.737447,
0.23047,0.43164,0.10303,1.875,-6.3125,0,-0.0078125,-0.98682,-0.089844,0.525492,-0.290332,0.303391,0.737664,
0.22021,0.42676,0.11328,3.125,-4.875,-0.4375,0.01123,-0.99463,-0.085938,0.525906,-0.28969,0.302713,0.7379,
0.22021,0.42676,0.11328,4.1875,-4.5625,-0.5625,-0.02002,-0.98682,-0.10547,0.526316,-0.289051,0.302014,0.738144,
0.22021,0.42676,0.11328,5.75,-5.375,-0.5625,0.0073242,-0.99854,-0.10889,0.526737,-0.288376,0.301332,0.738387,
0.21484,0.42676,0.10303,7.5,-5.75,-0.5625,-0.012207,-0.99854,-0.10156,-0.527135,0.28769,-0.300723,-0.738619,
0.21484,0.42676,0.10303,9.6875,-5.25,-0.9375,-0.0039063,-0.99463,-0.055176,-0.527435,0.287002,-0.300243,-0.738866,
0.21484,0.42676,0.10303,10.938,-3.8125,-0.875,-0.016113,-0.979,-0.085938,0.527805,-0.286307,0.299659,0.73911,
0.21777,0.43164,0.10059,10.563,-2.3125,-0.75,-0.023926,-1.0024,-0.078125,-0.52813,0.285688,-0.299196,-0.739303,
0.21777,0.43164,0.10059,10.313,-0.1875,-0.25,-0.023926,-0.99854,-0.066895,-0.528431,0.285102,-0.2987,-0.739515,
0.21777,0.43164,0.10059,10.25,1.0625,0.6875,-0.02002,-1.0063,-0.059082,-0.52876,0.28429,-0.298094,-0.739838,
0.21777,0.43164,0.10059,10.813,2.125,1.8125,-0.027832,-1.0103,-0.05127,-0.529088,0.283711,-0.297587,-0.740029,
0.22021,0.42432,0.092773,11.063,2.375,2.4375,-0.027832,-1.0103,-0.062988,-0.529432,0.282953,-0.297004,-0.740309,
0.22021,0.42432,0.092773,11.375,1.5,3,-0.02002,-0.99072,-0.082031,0.529789,-0.282213,0.296424,0.740568,
0.22021,0.42432,0.092773,12.688,0.625,2.6875,0,-0.99854,-0.089844,0.530139,-0.281647,0.295952,0.740722,
0.21777,0.41699,0.098145,13.438,-0.75,2.5625,-0.02002,-0.98682,-0.09375,0.530507,-0.280922,0.295363,0.740969,
0.21777,0.41699,0.098145,12.625,-2.375,2.375,-0.0078125,-0.99854,-0.12061,0.530904,-0.280198,0.294761,0.741198,
0.21777,0.41699,0.098145,8.75,-5.4375,2.1875,0.003418,-1.0142,-0.14014,-0.531264,0.279521,-0.294262,-0.741393,
0.21777,0.41699,0.098145,5,-8.4375,2.4375,-0.0078125,-0.979,-0.14746,-0.531694,0.27887,-0.293629,-0.741582,
0.21777,0.41699,0.098145,2.9375,-10.375,2.4375,0.003418,-1.0024,-0.10156,0.532008,-0.278141,0.293166,0.741813,
0.21777,0.41699,0.098145,3.25,-11,2.4375,-0.016113,-1.0063,-0.09375,-0.532407,0.277477,-0.292524,-0.742029,
0.21777,0.41699,0.098145,4.625,-10.375,2.75,-0.035645,-1.0063,-0.09375,-0.532798,0.276813,-0.291868,-0.742255,
0.22266,0.41699,0.087891,5.75,-10.063,2.9375,-0.016113,-0.99854,-0.09375,-0.533099,0.276114,-0.291451,-0.742463,
0.22266,0.41699,0.087891,6.5,-10,3.25,-0.016113,-0.99854,-0.089844,-0.533487,0.275432,-0.290815,-0.742687,
0.22266,0.41699,0.087891,6.8125,-10.563,3,0.003418,-0.98291,-0.10889,-0.533802,0.274738,-0.290355,-0.742896,
0.22266,0.42676,0.11084,6.875,-9.875,2,0.003418,-0.98682,-0.10547,0.534212,-0.274072,0.289654,0.743123,
0.22266,0.42676,0.11084,7.75,-9.3125,0.6875,-0.016113,-0.97119,-0.09375,0.534599,-0.273422,0.288953,0.743356,
0.22266,0.42676,0.11084,7.1875,-8.625,0.3125,-0.0039063,-0.99072,-0.10547,0.534905,-0.272712,0.288562,0.743549,
0.22266,0.42676,0.11084,6.875,-8,0.0625,0.019043,-1.0024,-0.09375,0.535309,-0.272023,0.28787,0.743779,
0.22021,0.4292,0.090332,6.1875,-6.8125,0,-0.0039063,-0.9751,-0.089844,0.535685,-0.27135,0.287263,0.743989,
0.22021,0.4292,0.090332,5.6875,-5.75,-0.5,-0.0078125,-0.9751,-0.082031,0.536053,-0.270675,0.286658,0.744202,
0.22021,0.4292,0.090332,5.3125,-5.0625,-0.8125,-0.016113,-1.0063,-0.062988,0.536413,-0.269977,0.286038,0.744436,
0.21484,0.41943,0.087891,5.75,-3.6875,-0.6875,-0.039551,-1.0103,-0.055176,0.536685,-0.269296,0.285605,0.744651,
0.21484,0.41943,0.087891,6.8125,-2.5625,-0.25,-0.027832,-0.99854,-0.031738,0.537007,-0.268536,0.284933,0.744952,
0.21484,0.41943,0.087891,7.5625,-1.1875,0.5625,-0.027832,-1.0142,-0.05127,-0.537336,0.267736,-0.28427,-0.745256,
0.21484,0.41943,0.087891,6.25,-1.1875,1.375,-0.039551,-1.022,-0.089844,-0.537694,0.266948,-0.283577,-0.745544,
0.21484,0.41943,0.087891,4.5625,-1.4375,1.875,-0.031738,-1.0103,-0.082031,-0.538054,0.266171,-0.282883,-0.745826,
0.21484,0.41943,0.087891,3.0625,-2.3125,1.9375,-0.031738,-0.99463,-0.09375,-0.53843,0.265445,-0.282166,-0.746085,
0.21484,0.41943,0.087891,2.8125,-2.875,1.8125,-0.016113,-0.99463,-0.062988,-0.538698,0.264769,-0.281771,-0.74628,
0.22266,0.41943,0.092773,3.3125,-2.75,1.5,-0.016113,-0.98682,-0.078125,-0.538985,0.264096,-0.281294,-0.746491,
0.22266,0.41943,0.092773,3.625,-2.1875,1,-0.012207,-0.99854,-0.074219,0.539344,-0.263372,0.280673,0.746722,
0.22266,0.41943,0.092773,4.3125,-1.8125,1.0625,-0.02002,-0.99854,-0.059082,-0.539624,0.262703,-0.280177,-0.74694,
0.21777,0.41943,0.085449,5.125,-0.875,0.8125,-0.016113,-1.022,-0.059082,0.539967,-0.261938,0.279564,0.747193,
0.21777,0.41943,0.085449,5.75,-0.5625,0.9375,-0.031738,-0.99463,-0.062988,0.540298,-0.261197,0.278957,0.74744,
0.21777,0.41943,0.085449,7.5,0.0625,0.875,-0.023926,-0.99854,-0.062988,-0.540628,0.260445,-0.27836,-0.747686,
0.21777,0.41943,0.085449,9.8125,0.5,1.1875,-0.016113,-1.0024,-0.059082,0.540921,-0.259793,0.277837,0.747893,
0.22021,0.42676,0.090332,11.688,1.25,1.4375,-0.0078125,-0.99854,-0.062988,-0.541221,0.259145,-0.277318,-0.748095,
0.22021,0.42676,0.090332,12.813,2.3125,1.25,0.015137,-1.0063,-0.062988,0.541551,-0.258553,0.27683,0.748242,
0.22021,0.42676,0.090332,12.563,2.4375,0.9375,-0.016113,-0.99463,-0.085938,-0.541887,0.257992,-0.276315,-0.748383,
0.2251,0.4292,0.080566,11.375,1.125,1.0625,-0.016113,-0.99854,-0.10547,-0.542213,0.257356,-0.275779,-0.748562,
0.2251,0.4292,0.080566,10.188,-0.8125,1.625,-0.0078125,-1.0142,-0.12451,0.542565,-0.256772,0.275295,0.748687,
0.2251,0.4292,0.080566,9.125,-3.5625,2.0625,-0.02002,-1.0259,-0.1167,0.542951,-0.256031,0.274646,0.7489,
0.2124,0.42188,0.087891,7.9375,-5.4375,2.4375,0,-1.0024,-0.10889,-0.543259,0.255367,-0.274235,-0.749053,
0.2124,0.42188,0.087891,7.375,-7.625,2.375,-0.02002,-0.99463,-0.1167,-0.543558,0.254691,-0.273825,-0.749216,
0.2124,0.42188,0.087891,7.25,-8.9375,1.8125,-0.016113,-0.979,-0.10156,-0.54384,0.254001,-0.273434,-0.749388,
0.2124,0.42188,0.087891,7.1875,-9.375,1,0.0073242,-1.0024,-0.089844,-0.544125,0.253267,-0.27305,-0.749569,
0.22021,0.42676,0.085449,7.625,-9.625,0.875,-0.023926,-0.99854,-0.082031,0.544406,-0.252563,0.272559,0.749782,
0.22021,0.42676,0.085449,7.625,-9.0625,0.6875,-0.02002,-1.0063,-0.066895,0.544757,-0.251861,0.271916,0.749997,
0.22021,0.42676,0.085449,7.4375,-8.4375,0.5,-0.027832,-1.0103,-0.047363,-0.545092,0.251153,-0.271271,-0.750225,
0.22754,0.42676,0.080566,7.125,-6.125,0.0625,-0.023926,-1.0142,-0.035645,-0.545344,0.250435,-0.270776,-0.75046,
0.22754,0.42676,0.080566,6.75,-4.625,0.25,-0.0039063,-1.0063,-0.05127,-0.54568,0.249701,-0.270156,-0.750684,
0.22754,0.42676,0.080566,6.375,-2.8125,0.125,-0.016113,-0.98682,-0.039551,-0.545995,0.24897,-0.269549,-0.750916,
0.22754,0.42676,0.080566,6.625,-2.1875,-0.0625,-0.012207,-0.979,-0.059082,0.54632,-0.248243,0.26895,0.751136,
0.22754,0.42676,0.080566,6.5,-1.5625,-0.375,-0.012207,-0.99463,-0.059082,0.546645,-0.247499,0.268348,0.75136,
0.22754,0.42676,0.080566,5.75,-2.125,-0.625,-0.012207,-0.99854,-0.062988,-0.546923,0.246815,-0.267843,-0.751562,
0.22754,0.42676,0.080566,4.625,-3.0625,-1.375,-0.0078125,-0.98682,-0.043457,-0.547242,0.246103,-0.267241,-0.751778,
0.22754,0.42676,0.083008,4.875,-3.1875,-2.0625,0.0073242,-0.99072,-0.035645,0.547558,-0.245382,0.266655,0.751992,
0.22754,0.42676,0.083008,5.6875,-2.25,-2.9375,0,-0.98682,-0.055176,0.547879,-0.244661,0.266076,0.752198,
0.22754,0.42676,0.083008,5.5,-2.1875,-3.25,-0.012207,-1.0142,-0.082031,-0.548223,0.243937,-0.26547,-0.752397,
0.2251,0.4292,0.075195,4.5,-3.3125,-2.625,-0.0039063,-1.0063,-0.097656,0.54852,-0.243194,0.265063,0.752563,
0.2251,0.4292,0.075195,3.0625,-5.25,-2.0625,-0.0078125,-1.0181,-0.09375,0.548896,-0.242565,0.264331,0.75275,
0.2251,0.4292,0.075195,1.5,-7,-0.9375,-0.031738,-0.99072,-0.082031,0.549156,-0.241765,0.263909,0.752965,
0.2251,0.4292,0.075195,0.8125,-7.8125,-0.625,-0.012207,-1.0063,-0.089844,0.549432,-0.240938,0.263486,0.753177,
0.22754,0.42676,0.083008,1.0625,-8.125,-0.5,-0.031738,-0.98682,-0.05127,0.549761,-0.240302,0.262841,0.753367,
0.22754,0.42676,0.083008,2.6875,-7.5625,-0.4375,0.0073242,-1.0024,-0.059082,-0.550019,0.239534,-0.262376,-0.753583,
0.22754,0.42676,0.083008,3.8125,-6.875,0.25,-0.016113,-1.0063,-0.066895,-0.55028,0.238797,-0.26189,-0.753796,
0.22266,0.43701,0.080566,4.125,-6.8125,0.625,0.003418,-1.0063,-0.078125,0.550546,-0.238037,0.261506,0.753975,
0.22266,0.43701,0.080566,3.6875,-6.9375,1.125,-0.012207,-1.0024,-0.059082,-0.550893,0.23736,-0.260771,-0.754191,
0.22266,0.43701,0.080566,2.9375,-6.6875,0.5625,-0.0078125,-0.99463,-0.074219,-0.55125,0.236708,-0.260041,-0.754387,
0.22266,0.43701,0.080566,1.5625,-5.9375,-0.0625,0,-0.98291,-0.070313,-0.5516,0.236091,-0.259332,-0.754568,
0.22266,0.43701,0.080566,1.0625,-5.5625,-0.25,-0.0039063,-0.97119,-0.074219,-0.551852,0.235294,-0.258946,-0.754765,
0.22266,0.43701,0.080566,1.1875,-4.8125,-0.1875,-0.02002,-0.98682,-0.062988,0.552094,-0.234498,0.258546,0.754973,
0.22266,0.43701,0.080566,1.375,-4.4375,-0.625,-0.016113,-0.979,-0.059082,0.552428,-0.233897,0.257833,0.755159,
0.22754,0.42188,0.083008,2.25,-4.0625,0,0.003418,-0.99072,-0.066895,0.552681,-0.23313,0.257459,0.755339,
0.22754,0.42188,0.083008,3.5625,-3.6875,-0.125,-0.0039063,-1.0181,-0.074219,-0.553032,0.232408,-0.256719,-0.755556,
0.22754,0.42188,0.083008,4.75,-3.1875,-0.1875,-0.016113,-1.0063,-0.062988,-0.553362,0.231661,-0.255989,-0.755792,
0.22754,0.42676,0.083008,5.5625,-2.5,-0.25,-0.016113,-0.99854,-0.066895,0.553686,-0.230922,0.255361,0.755993,
0.22754,0.42676,0.083008,5.4375,-1.8125,-0.75,0.003418,-0.98682,-0.066895,0.554008,-0.230176,0.254762,0.756187,
0.22754,0.42676,0.083008,4.75,-1.3125,-1,0.003418,-0.97119,-0.066895,0.554323,-0.22944,0.254177,0.756377,
0.22754,0.42676,0.083008,4.5625,-0.375,-1.125,0.003418,-0.99854,-0.066895,0.55464,-0.228672,0.25359,0.756574,
0.2251,0.42432,0.077637,5.5,-0.3125,-0.75,-0.0078125,-1.0024,-0.062988,-0.554929,0.228069,-0.253121,-0.7567,
0.2251,0.42432,0.077637,4.5,-0.625,-0.3125,-0.012207,-1.0103,-0.070313,0.555219,-0.227453,0.252658,0.756828,
0.2251,0.42432,0.077637,2.75,-0.75,-0.1875,-0.012207,-1.0103,-0.097656,0.555555,-0.22665,0.251952,0.757058,
0.21484,0.4292,0.085449,0.1875,-1.3125,-0.8125,-0.016113,-0.99072,-0.10889,0.555903,-0.22611,0.251272,0.75719,
0.21484,0.4292,0.085449,-1.875,-1.9375,-0.6875,0.003418,-1.0024,-0.082031,-0.556215,0.22555,-0.250687,-0.757321,
0.21484,0.4292,0.085449,-3.125,-2.4375,-0.6875,-0.016113,-0.98682,-0.055176,-0.556494,0.224683,-0.250139,-0.757556,
0.21777,0.42676,0.085449,-2.375,-2.3125,-0.9375,-0.0039063,-0.979,-0.035645,-0.556786,0.224106,-0.249585,-0.757695,
0.21777,0.42676,0.085449,-0.625,-2,-0.9375,-0.023926,-0.979,-0.070313,-0.557106,0.223523,-0.248976,-0.757832,
0.21777,0.42676,0.085449,2.3125,-1.625,-0.8125,-0.02002,-0.99072,-0.043457,-0.557405,0.222805,-0.248351,-0.758029,
0.21777,0.42676,0.085449,4.875,-0.0625,-1.125,-0.027832,-1.0024,-0.039551,-0.557688,0.222034,-0.247746,-0.758245,
0.22266,0.43408,0.077637,6.4375,0.6875,-0.5,-0.02002,-0.9751,-0.05127,-0.557963,0.221476,-0.247259,-0.758364,
0.22266,0.43408,0.077637,7.1875,1.0625,-0.25,-0.02002,-0.99854,-0.062988,0.558253,-0.220907,0.246752,0.758481,
0.22266,0.43408,0.077637,7.375,1.375,-0.125,-0.012207,-0.97119,-0.043457,-0.558508,0.220057,-0.246144,-0.75874,
0.21777,0.43408,0.075195,8.125,1.5,0.125,-0.027832,-1.0024,-0.035645,-0.558761,0.219189,-0.245506,-0.759011,
0.21777,0.43408,0.075195,9.625,2.4375,0.5,-0.023926,-1.0103,-0.012695,-0.558997,0.218302,-0.244881,-0.759295,
0.21777,0.43408,0.075195,10.313,2.8125,0.6875,-0.023926,-1.022,-0.039551,-0.559282,0.217429,-0.24426,-0.759535,
0.21777,0.43408,0.075195,9.25,2,1.0625,-0.016113,-1.0181,-0.066895,-0.559578,0.216849,-0.24374,-0.75965,
0.21777,0.43408,0.075195,7.3125,0.6875,1.3125,-0.016113,-1.0024,-0.039551,-0.55984,0.216262,-0.243257,-0.759778,
0.21777,0.43408,0.075195,5.5625,-1.1875,1.4375,-0.016113,-0.99463,-0.047363,-0.560089,0.215648,-0.242817,-0.75991,
0.21777,0.43408,0.075195,4.5625,-2.4375,1.5625,-0.012207,-1.0024,-0.059082,-0.560337,0.214991,-0.242401,-0.760046,
0.2124,0.43164,0.087891,3.3125,-3,1.125,-0.012207,-1.0024,-0.055176,0.560574,-0.214292,0.242003,0.760195,
0.2124,0.43164,0.087891,2.9375,-3.0625,0.125,0.003418,-0.99072,-0.05127,0.560887,-0.213568,0.241276,0.7604,
0.2124,0.43164,0.087891,2.875,-2.5,-0.5,-0.012207,-0.99072,-0.062988,-0.561127,0.212857,-0.240885,-0.760546,
0.21484,0.40918,0.080566,3.375,-2.375,-1,-0.012207,-1.0181,-0.059082,-0.56144,0.212112,-0.24024,-0.760728,
0.21484,0.40918,0.080566,4.125,-2.5625,-0.6875,-0.0078125,-1.0103,-0.066895,0.561693,-0.211399,0.239734,0.760898,
0.21484,0.40918,0.080566,4.5625,-2.6875,-0.5625,-0.0078125,-1.0024,-0.047363,0.561992,-0.210648,0.239101,0.761086,
0.21484,0.40918,0.080566,4.875,-3.1875,-0.25,-0.027832,-1.0024,-0.074219,0.562307,-0.209915,0.238443,0.761262,
0.21484,0.42676,0.072754,4.25,-3.75,-0.0625,-0.0078125,-0.99854,-0.055176,0.562544,-0.209198,0.237956,0.761435,
0.21484,0.42676,0.072754,3.6875,-3.8125,-0.125,-0.016113,-1.0024,-0.066895,0.562859,-0.208476,0.237299,0.761607,
0.21484,0.42676,0.072754,3,-3.5625,-0.0625,0.003418,-1.0024,-0.039551,0.563084,-0.207733,0.236826,0.761789,
0.22021,0.43408,0.070313,2.5625,-3.875,0.125,-0.023926,-0.99854,-0.055176,0.56339,-0.20703,0.23616,0.761963,
0.22021,0.43408,0.070313,1.8125,-3.9375,0.1875,-0.012207,-1.0259,-0.062988,-0.56363,0.206261,-0.235663,-0.762146,
0.22021,0.43408,0.070313,1.5625,-4.75,0.625,-0.012207,-0.99463,-0.059082,-0.563942,0.205574,-0.235002,-0.762306,
0.22021,0.43408,0.070313,1.5,-5.125,0.6875,-0.031738,-1.0103,-0.047363,0.564161,-0.204814,0.234505,0.762501,
0.22021,0.43408,0.070313,1.5,-5,0.5,-0.0078125,-0.99072,-0.039551,-0.564374,0.204052,-0.234038,-0.762691,
0.22021,0.43408,0.070313,1.6875,-4,0.25,-0.031738,-1.0024,-0.031738,-0.56458,0.203301,-0.233546,-0.76289,
0.22021,0.43408,0.070313,2.75,-3.375,0.1875,-0.02002,-0.99072,-0.031738,0.564862,-0.202585,0.232892,0.763073,
0.2124,0.41699,0.085449,4,-3.0625,0.125,-0.027832,-1.0063,-0.039551,0.565082,-0.201888,0.232481,0.763219,
0.2124,0.41699,0.085449,5.4375,-2.6875,0.25,-0.012207,-0.9751,-0.047363,-0.565361,0.201114,-0.231766,-0.763434,
0.2124,0.41699,0.085449,6.5,-2.4375,0.25,-0.02002,-1.0063,-0.047363,-0.5656,0.200467,-0.231335,-0.763558,
0.21777,0.43164,0.075195,7.875,-2.8125,0.25,-0.027832,-0.98682,-0.043457,-0.565828,0.199841,-0.230906,-0.763683,
0.21777,0.43164,0.075195,9.5625,-2.6875,0.1875,-0.016113,-0.99072,-0.043457,0.566098,-0.199025,0.2302,0.763909,
0.21777,0.43164,0.075195,10,-2.0625,-0.125,-0.012207,-0.9751,-0.055176,0.566343,-0.198424,0.22977,0.764014,
0.21777,0.43164,0.075195,9.6875,-2.375,0.125,-0.031738,-1.0024,-0.043457,0.566578,-0.197805,0.229318,0.764135,
0.21777,0.42676,0.077637,8.5625,-3.75,0.75,-0.0078125,-1.0024,-0.078125,-0.566836,0.197153,-0.228897,-0.764239,
0.21777,0.42676,0.077637,6,-5.8125,1.375,-0.02002,-0.98682,-0.089844,0.567155,-0.19643,0.22814,0.764415,
0.21777,0.42676,0.077637,3.8125,-8,1.6875,-0.016113,-1.0024,-0.078125,0.567392,-0.195668,0.22774,0.764553,
0.2124,0.44189,0.072754,3.4375,-9.1875,1.4375,0.0073242,-0.9751,-0.05127,0.567692,-0.195004,0.227016,0.764716,
0.2124,0.44189,0.072754,4.4375,-9.5,1.0625,-0.0078125,-0.99463,-0.035645,0.567895,-0.194225,0.226633,0.764877,
0.2124,0.44189,0.072754,6.125,-8.75,1.1875,-0.012207,-1.0103,-0.035645,0.568183,-0.193503,0.225874,0.765071,
0.22266,0.4292,0.072754,6.625,-7.375,1.5625,-0.016113,-1.0063,-0.02832,0.568459,-0.19276,0.225208,0.76525,
0.22266,0.4292,0.072754,6.25,-5.875,1.875,-0.023926,-0.99072,-0.02832,-0.568728,0.192024,-0.224547,-0.76543,
0.22266,0.4292,0.072754,5.5625,-4.5625,1.75,-0.02002,-0.99463,-0.05127,-0.569014,0.19128,-0.223884,-0.765597,
0.22266,0.4292,0.072754,5.25,-3.5,2.125,0.003418,-0.98682,-0.039551,-0.569292,0.190517,-0.223247,-0.765767,
0.2124,0.43164,0.075195,4.8125,-1.9375,2.5,-0.0078125,-1.0063,-0.035645,-0.569563,0.189725,-0.2226,-0.76595,
0.2124,0.43164,0.075195,4.25,-0.8125,2.375,-0.035645,-0.99072,-0.055176,-0.569837,0.188952,-0.221946,-0.766128,
0.2124,0.43164,0.075195,3.4375,0.0625,2.0625,-0.012207,-0.96338,-0.055176,-0.570064,0.188326,-0.221445,-0.766257,
0.22754,0.42432,0.0625,2.9375,0.125,2.0625,-0.02002,-0.97119,-0.074219,-0.570305,0.1877,-0.220932,-0.766379,
0.22754,0.42432,0.0625,2.5,0.1875,1.625,-0.023926,-0.9751,-0.059082,-0.570535,0.187072,-0.220414,-0.76651,
0.22754,0.42432,0.0625,2.0625,0,1.375,-0.016113,-1.0103,-0.066895,-0.570822,0.186267,-0.219768,-0.76668,
0.22754,0.42432,0.0625,1.625,-0.375,1.1875,-0.012207,-0.99854,-0.031738,0.571083,-0.185473,0.219126,0.766861,
0.22754,0.42432,0.0625,0.875,0,1.125,-0.012207,-1.0063,-0.059082,-0.571363,0.184669,-0.218484,-0.76703,
0.22754,0.42432,0.0625,0.25,0.3125,0.375,-0.012207,-0.979,-0.047363,-0.571598,0.184052,-0.217926,-0.767161,
0.22754,0.42432,0.0625,0.4375,1.125,0.375,-0.012207,-0.99854,-0.039551,-0.571829,0.183215,-0.217399,-0.767339,
0.22266,0.41943,0.072754,1.1875,1.8125,0.375,-0.023926,-0.99463,-0.02832,-0.572051,0.182384,-0.216856,-0.767526,
0.22266,0.41943,0.072754,1.5625,3.1875,0.1875,-0.012207,-0.98682,-0.039551,-0.572298,0.181762,-0.216234,-0.767664,
0.22266,0.41943,0.072754,1.6875,3.8125,0.1875,-0.012207,-0.99463,-0.039551,-0.572523,0.18093,-0.215721,-0.767838,
0.21777,0.4292,0.070313,2.5,3.875,0.75,-0.0078125,-0.99854,-0.031738,0.57271,-0.18002,0.215206,0.768056,
0.21777,0.4292,0.070313,3.4375,3.5625,1.1875,-0.016113,-1.0103,-0.055176,0.572925,-0.179103,0.214638,0.768269,
0.21777,0.4292,0.070313,4.75,2.9375,1.5,-0.039551,-1.0024,-0.024414,0.57317,-0.178556,0.214067,0.768373,
0.21777,0.4292,0.070313,6.375,2.1875,1.6875,0.003418,-0.98682,-0.047363,0.573399,-0.177656,0.21345,0.768582,
0.21777,0.43701,0.064941,8,1.75,1.625,-0.023926,-0.99072,-0.02832,0.573636,-0.176845,0.212837,0.768763,
0.21777,0.43701,0.064941,8.75,0.75,1.6875,-0.0078125,-0.98682,-0.047363,-0.573891,0.176039,-0.212225,-0.768927,
