0.2075195,0.03857422,-0.4536133,0.25,2.9375,1.1875,0.01904297,-0.06396484,0.9819336,0.9993905542501814,-0.03125509926440326,-0.005085920628220645,-0.01468918843404861,-0.06236693735667859,-0.01108409311482495,-0.02904841962183491
0.2075195,0.03857422,-0.4536133,-0.125,3.125,1.5,0.01904297,-0.07177734,0.9819336,0.9993789015024533,-0.03160726008192675,-0.005135849469490794,-0.01471106359478452,-0.06306990507851404,-0.0111955058998917,-0.02908511592579511
0.2075195,0.03857422,-0.4536133,-0.4375,3.125,1.4375,0.01904297,-0.06005859,1.012695,0.9993715720629529,-0.03175287230528177,-0.00536356815333985,-0.01481378376549782,-0.06335360277283586,-0.01166141974484299,-0.02927450272320146
0.2075195,0.03857422,-0.4487305,-0.875,3.625,1.8125,0.01513672,-0.05224609,0.9780273,0.9993733765782589,-0.03159429398307531,-0.005496203485176903,-0.01498153935781762,-0.06303052038246353,-0.0119324643509971,-0.02960343670761293
0.2075195,0.03857422,-0.4487305,-0.4375,3.5625,1.9375,0.02294922,-0.06396484,0.9741211,0.9993637807865607,-0.0318533094568039,-0.005660951927349131,-0.01501179376078382,-0.0635436606741468,-0.01227135924695335,-0.029650422274166
0.2075195,0.03857422,-0.4487305,-0.1875,4.125,1.8125,0.02294922,-0.04443359,1.005371,0.9993717555757998,-0.03157022275169221,-0.005768665958000128,-0.01503787504327115,-0.06297379590070869,-0.01247990573217843,-0.02969929730251416
0.2075195,0.03857422,-0.4487305,0.1875,4.25,1.6875,0,-0.06005859,1.001465,0.9993706746784674,-0.03167657622317548,-0.005259271888499953,-0.01507279571562027,-0.06320095747610918,-0.01146708462302861,-0.02979979784290953
0.2099609,0.03369141,-0.4462891,-0.0625,4.375,1.5625,0.01123047,-0.06787109,1.005371,0.9993628946756381,-0.03203925258847711,-0.005051671429341313,-0.01489199969349637,-0.06393467112281799,-0.01105138800008863,-0.02944737394761056
0.2099609,0.03369141,-0.4462891,-0.375,4.3125,1.875,0.01123047,-0.07177734,0.9780273,0.9993525652155119,-0.03243500466018237,-0.004917296161483474,-0.01477298440838707,-0.06473168405704857,-0.0107867578815167,-0.02921370917545888
0.2099609,0.03369141,-0.4462891,-0.9375,4.3125,2,0.02685547,-0.06396484,0.9858398,0.9993535026205926,-0.03240666030822488,-0.005153474037632107,-0.01469104737463989,-0.06466915657699535,-0.0112526976979665,-0.02903500290970818
0.2124023,0.03369141,-0.4384766,-1.4375,4.3125,1.75,0.01513672,-0.05224609,0.9707031,0.9993650376402109,-0.03208666785841247,-0.005133208777214212,-0.01461565789737475,-0.06403029319590693,-0.01119806831874714,-0.02888916915136028
0.2124023,0.03369141,-0.4384766,-1.3125,3.625,1.3125,0.003417969,-0.06005859,0.9819336,0.9993732253836654,-0.03193789371378043,-0.004670066377548906,-0.01453677444985742,-0.06374649595954424,-0.01026300667656157,-0.02876250233228473
0.2124023,0.03369141,-0.4384766,-1.1875,3.25,0.6875,0.01904297,-0.06005859,0.9897461,0.9993762977403831,-0.03181730920866977,-0.00491439691826507,-0.01450941254410555,-0.06349864657219015,-0.01074617135344864,-0.02869359392050497
0.2050781,0.03125,-0.4414063,-0.5625,2.6875,0.1875,0.02294922,-0.05224609,0.9741211,0.99938485965229,-0.03154135641873355,-0.005075965278874407,-0.01446650301650373,-0.0629424433801405,-0.01105849734110639,-0.02860065009835216
0.2050781,0.03125,-0.4414063,-0.625,2.25,-0.0625,0.007324219,-0.06787109,1.001465,0.9993894620859436,-0.03155126398774184,-0.004669160535224649,-0.01426252965782276,-0.06297572639504875,-0.01023279992692597,-0.02821822974345512
0.2050781,0.03125,-0.4414063,-0.5625,2.25,-0.25,-0.0078125,-0.07177734,1.005371,0.9993893447107685,-0.03164061311767,-0.004212967771112302,-0.01421478746511435,-0.06316755171424453,-0.009320454326994318,-0.02815055290842659
0.2050781,0.03125,-0.4414063,-0.875,2.4375,-0.375,0.003417969,-0.05615234,1.016602,0.9994011570343829,-0.03131931104195464,-0.00397126655101804,-0.01416534913705578,-0.06253178038036197,-0.008825189279585343,-0.02806975684573417
0.2124023,0.03857422,-0.456543,-0.9375,2.875,-0.5,0.01904297,-0.05224609,1.009277,0.9994010635535208,-0.03122376155177601,-0.004221663082488357,-0.01430973247365233,-0.06233236737617132,-0.009332011946498514,-0.02834372021986824
0.2124023,0.03857422,-0.456543,-0.5625,2.9375,-0.3125,0.01904297,-0.05224609,1.020508,0.9994018828868303,-0.03109776071569209,-0.00446080159357509,-0.01445361580610744,-0.06207221253392197,-0.009815374799267675,-0.02861778422389407
0.2124023,0.03857422,-0.456543,-0.5,3.25,-0.3125,0.01904297,-0.06005859,1.005371,0.9993929846738331,-0.03128458026070192,-0.004675939456186988,-0.01459701383301432,-0.06243851683042191,-0.01025970507132265,-0.02888927536096526
0.2075195,0.04101563,-0.4462891,-0.25,3.4375,-0.4375,0.007324219,-0.06005859,1.020508,0.9993805279175669,-0.03160640415517375,-0.004460233768345242,-0.01482234631617925,-0.06308632482474627,-0.009852063070417244,-0.02935002247733939
0.2075195,0.04101563,-0.4462891,-0.125,3.9375,-0.25,-0.03173828,-0.05615234,0.9858398,0.9993803137134885,-0.03165711597631461,-0.003940823974440283,-0.01487566725879271,-0.06320227698771495,-0.008818719551591046,-0.02948880795158059
0.2075195,0.04101563,-0.4462891,-0.5,4,-0.125,-0.0078125,-0.08349609,1.009277,0.9993692613192487,-0.03201225705585026,-0.003622019304592616,-0.0149390730825786,-0.06392157900517177,-0.008196028170111055,-0.02963273452815695
0.2075195,0.04101563,-0.4462891,-0.9375,3.8125,-0.375,0,-0.04833984,1.020508,0.9993729338796009,-0.03184597896098605,-0.003209975141403301,-0.01514162185787118,-0.06359940806188821,-0.00738039109341197,-0.03006515239550083
0.2075195,0.04101563,-0.4462891,-1,4,-0.375,0.007324219,-0.03662109,0.9975586,0.9993817247823154,-0.03151034896277605,-0.003086156300860519,-0.01528861402009789,-0.0629304956368712,-0.007132056002969078,-0.03036927144765028
0.2075195,0.04101563,-0.4462891,-0.9375,3.875,0,0,-0.06787109,1.009277,0.9993689732825357,-0.03188146885097679,-0.00280374850474303,-0.01540669265081337,-0.06368072022416461,-0.006586382132653044,-0.03062061492220787
0.2075195,0.04101563,-0.4462891,-1.1875,3.9375,0,0.01904297,-0.05224609,1.001465,0.9993647674751188,-0.03191373239074232,-0.003025774768171961,-0.01556983947719898,-0.06373742327522647,-0.007041546966613355,-0.03093246978091038
0.2075195,0.02880859,-0.4438477,-1.5,4.375,0.375,0.01123047,-0.06787109,1.012695,0.9993758418392331,-0.03166341956773838,-0.003032233219039421,-0.01536750373700369,-0.06323782060033208,-0.007033914690393209,-0.03052929952657127
0.2075195,0.02880859,-0.4438477,-1.5625,4,0.875,0.01904297,-0.05224609,1.009277,0.9993861217004658,-0.03137909716326356,-0.003079951464511288,-0.01527239053640564,-0.06266818844950621,-0.00711464917307775,-0.03033815949233817
0.2075195,0.02880859,-0.4438477,-1.5625,4.0625,1,0.007324219,-0.06787109,1.009277,0.9993984502350556,-0.031134253492618,-0.002949492031256636,-0.01498987738389451,-0.06218414188803367,-0.006828885890516246,-0.02978315726109057
0.2148438,0.03613281,-0.4462891,-1.5625,3.625,1.0625,0,-0.05224609,0.9780273,0.9994052055596678,-0.0309387441026227,-0.002528643407169049,-0.01502115761550037,-0.06180516381694005,-0.00598378598031171,-0.02987295773067903
0.2148438,0.03613281,-0.4462891,-1.625,3.0625,1.5625,0.007324219,-0.06005859,0.9819336,0.9993918487947144,-0.03129699004693157,-0.002576730548702871,-0.01515887318912319,-0.06251967553187211,-0.006099219036041689,-0.03014314588269749
0.2148438,0.03613281,-0.4462891,-1.625,2.8125,1.4375,0.01513672,-0.04052734,0.9897461,0.9994009205764242,-0.03100538693150504,-0.002656101154666188,-0.01514632162868404,-0.06193395931604792,-0.006248295660353722,-0.03011492815037314
0.2148438,0.03613281,-0.4462891,-1.875,2.8125,1.5625,0.01904297,-0.06005859,0.9936523,0.9993961515325648,-0.03112816162926165,-0.002938723004282668,-0.01515697075887211,-0.06217113291237143,-0.006817567005394865,-0.03011793529512097
0.2177734,0.03613281,-0.4414063,-1.1875,2.3125,1.5,0.007324219,-0.04443359,0.9897461,0.9994069726335926,-0.0307820699733314,-0.002881642913764088,-0.0151612451214159,-0.06148035203456686,-0.006693307034713659,-0.03013233678141073
0.2177734,0.03613281,-0.4414063,-0.5625,2.0625,1.25,-0.0078125,-0.04443359,1.005371,0.9994156580857458,-0.03053353107118456,-0.002527026683288743,-0.01515453692800962,-0.0609936863004374,-0.005976578699676689,-0.03014214720874278
0.2177734,0.03613281,-0.4414063,0,2,1.1875,-0.01220703,-0.04443359,1.005371,0.999423505566741,-0.03030881284035001,-0.002139432287893404,-0.01514777918971358,-0.06055568392523584,-0.005194643605285413,-0.03015338179236647
0.2148438,0.04101563,-0.4414063,0.375,2.0625,0.9375,0.003417969,-0.06005859,0.9858398,0.9994113885890665,-0.03064498394777651,-0.00203183531976676,-0.01528505683821945,-0.06123079683357174,-0.004998120169339279,-0.03043266600372594
0.2148438,0.04101563,-0.4414063,0.25,2.1875,1,-0.01611328,-0.06396484,1.005371,0.9994046001692871,-0.03086109698363516,-0.001650095942420986,-0.0153399816432328,-0.06167446655207763,-0.004245057023260384,-0.03056488304529487
0.2148438,0.04101563,-0.4414063,-0.1875,2.5,0.6875,0.003417969,-0.04833984,1.001465,0.9993998684584536,-0.03083516272552692,-0.001538591540398934,-0.01570759055322388,-0.06162448014485222,-0.004044039610508931,-0.03130681218519626
0.2148438,0.04101563,-0.4414063,0,2.6875,0.0625,0.007324219,-0.05224609,0.9858398,0.9993892589534442,-0.03102270677565656,-0.001619535414148255,-0.01600243287250389,-0.06199594705291184,-0.004229982774519707,-0.03189052476984625
0.2148438,0.04101563,-0.4414063,0,3.1875,0,0.01904297,-0.05615234,0.9897461,0.9993818573089427,-0.03117440103257249,-0.001841593344021025,-0.0161452326072942,-0.06229175655265952,-0.004687563032050283,-0.03216158144099153
0.2148438,0.04101563,-0.4414063,0.1875,3.5,-0.4375,0,-0.04443359,1.009277,0.999386804482341,-0.03090050248393031,-0.001552677628570422,-0.01639399783450641,-0.06175196161777348,-0.004116628235981246,-0.03267802560007513
0.2148438,0.04101563,-0.4414063,0.125,3.4375,-0.5625,0.01123047,-0.04833984,1.012695,0.9993845944591918,-0.03081904014781721,-0.001730763565125614,-0.01666204007573999,-0.0615820071207372,-0.004486428101836564,-0.03320332603951816
0.2124023,0.04101563,-0.4462891,0.3125,3.875,-0.4375,0.01904297,-0.06396484,1.009277,0.9993746652158877,-0.03106044206162612,-0.0018728371702605,-0.01679344945216388,-0.06205967392344978,-0.004786574245260048,-0.03345617772615646
0.2124023,0.04101563,-0.4462891,0.3125,4.0625,-0.75,0.01904297,-0.04833984,1.005371,0.9993738172294405,-0.0309802097322329,-0.00209306653733006,-0.01696523249690509,-0.06189095417544802,-0.005234708619107524,-0.03378642148745349
0.2124023,0.04101563,-0.4462891,0.5625,4.1875,-0.8125,0.003417969,-0.06005859,0.9858398,0.999360631766086,-0.03129989442784764,-0.001897535248365833,-0.01717683454179476,-0.06253607033256019,-0.004867929490387947,-0.03422000276608372
0.2226563,0.03369141,-0.4438477,1,4.25,-1.1875,0.01513672,-0.04052734,0.9936523,0.9993724109882839,-0.03090580106963294,-0.001909066449659094,-0.01720381007218539,-0.06174708767120755,-0.004879151103442789,-0.03427514233769578
0.2226563,0.03369141,-0.4438477,1,4.5625,-1.25,0.02685547,-0.02490234,1.020508,0.9993832089583842,-0.03052836585296631,-0.001945330466602739,-0.01724633931492758,-0.06099052242508678,-0.004941286428830543,-0.03435980816612379
0.2226563,0.03369141,-0.4438477,1.625,4.5,-1.5,0,-0.04833984,1.001465,0.9993962307774086,-0.03009972855873138,-0.001677234321022955,-0.01727330696859863,-0.06014199720373534,-0.004392301142179708,-0.03443192232824698
0.2226563,0.03369141,-0.4438477,1.9375,4.5625,-1.1875,0.007324219,-0.05615234,1.016602,0.9994086504634669,-0.02967769003656497,-0.001685458309603886,-0.01728419287012985,-0.05929733288652127,-0.004394847213790242,-0.03445505221877548
0.2124023,0.04101563,-0.4438477,1.625,5,-1,0.01904297,-0.06396484,1.009277,0.9993991162029926,-0.02990577754727307,-0.001756994398495192,-0.01743456258853565,-0.05975051628683795,-0.004554681346760082,-0.0347504383372049
0.2124023,0.04101563,-0.4438477,1.5625,5.3125,-1.1875,0.01904297,-0.04833984,1.005371,0.999395977385693,-0.02988000858704411,-0.001933759096548467,-0.01763876548656314,-0.05969186623907402,-0.004919294893744962,-0.03514832288627643
0.2124023,0.04101563,-0.4438477,1.625,5.5625,-1.125,-0.01611328,-0.04052734,0.9897461,0.9993995584542871,-0.02970704037755096,-0.001385502240667676,-0.01777905219418901,-0.05936443632394465,-0.003825676029898972,-0.03546212710937277
0.2177734,0.04101563,-0.4462891,1.5625,5.75,-0.8125,0,-0.04052734,1.020508,0.9994057477493785,-0.02935515599214888,-0.001066792393447957,-0.01803574606639128,-0.05867089545369852,-0.003191206594193754,-0.03599538060176321
0.2177734,0.04101563,-0.4462891,1.4375,5.75,-0.8125,-0.02001953,-0.03662109,1.012695,0.9994103527437115,-0.02913967208344911,-0.0005278225308475769,-0.01815344989073257,-0.05825889677924168,-0.002112995329811494,-0.0362627582916046
0.2177734,0.04101563,-0.4462891,1.125,6.125,-0.625,0.003417969,-0.05224609,1.012695,0.9993983387892577,-0.02936186885709623,-0.0003927805877962047,-0.01845770315887175,-0.05870772657853102,-0.001868994941123022,-0.0368785533424286
0.2124023,0.03857422,-0.4462891,1.25,6.125,-0.6875,-0.0078125,-0.05615234,0.9741211,0.9993908419191462,-0.02952921667154956,0.0001207265489203139,-0.01859988913960522,-0.05906130075698354,-0.0008571744031733305,-0.03719283557371874
0.2124023,0.03857422,-0.4462891,0.5625,6.5,-0.1875,0.003417969,-0.07568359,1.009277,0.999378735263281,-0.02988889821972259,0.0003035987918420659,-0.01867364706075221,-0.05978761764759916,-0.0005094491415794598,-0.03735092893455241
0.2124023,0.03857422,-0.4462891,-0.0625,6.8125,-0.4375,0.003417969,-0.06005859,1.001465,0.9993654969524585,-0.03021615428903279,0.0003993120671631701,-0.01885280007904047,-0.06044582565158634,-0.0003412008336782031,-0.03771474967360906
0.2124023,0.03857422,-0.4462891,-0.5625,8.3125,-0.875,-0.00390625,-0.06787109,1.005371,0.9993515543323002,-0.03059307609868416,0.0007985004685504606,-0.01897095004045549,-0.06121500314962327,0.0004352059459962716,-0.03797528442902166
0.2177734,0.04345703,-0.4414063,-1,7.5625,0.0625,0,-0.04052734,1.012695,0.9993527190438036,-0.03036368819757438,0.00101043008227338,-0.01926573149002368,-0.06076441062738061,0.0008495948747324558,-0.03857746490409746
0.2177734,0.04345703,-0.4414063,-0.6875,7.6875,0.25,-0.01611328,-0.06005859,1.001465,0.9993414284457779,-0.03063212959708036,0.00154459437160365,-0.01939062290197881,-0.06132234996245354,0.001899203285701336,-0.03886018388685251
0.2177734,0.04345703,-0.4414063,0.5,7.0625,0,-0.00390625,-0.04443359,0.9819336,0.9993371211859226,-0.0305133061107879,0.001861184090005697,-0.01976846892921354,-0.06109794295951243,0.002513500660032921,-0.03963481294806609
0.2202148,0.03369141,-0.4462891,1.5625,6.125,0.1875,0.003417969,-0.06005859,0.9780273,0.9993471539615483,-0.03025390909452001,0.001750161159670251,-0.01966987009030092,-0.0605743649919804,0.002307858273244069,-0.03943027735520077
0.2202148,0.03369141,-0.4462891,1.75,5.375,0,-0.01220703,-0.04443359,1.009277,0.9993595859244908,-0.02983838027214264,0.002095055893518407,-0.01963924194994755,-0.0597566622587325,0.003015426611127391,-0.03938871887213719
0.2202148,0.03369141,-0.4462891,1.6875,4.875,0,0.003417969,-0.04443359,0.9819336,0.9993724987210199,-0.02941535946899931,0.002118688863063665,-0.01961776197521186,-0.05891127956355805,0.003080596597741769,-0.03934588534721904
0.2202148,0.03369141,-0.4462891,1.4375,4.875,0,-0.01611328,-0.05615234,0.9897461,0.9993773694705199,-0.02923081953374172,0.002648870882236434,-0.01958101280881334,-0.05856294718218319,0.004149717035090787,-0.039302955702857
0.2202148,0.03369141,-0.4462891,1.75,4.5625,-0.25,-0.01611328,-0.06787109,0.9780273,0.999371788082281,-0.02938766734071864,0.003123942325131984,-0.01956106279947904,-0.05889543260396851,0.005094273675986296,-0.03929177836087105
0.2202148,0.03369141,-0.4462891,2.125,4.3125,-0.5,-0.00390625,-0.06787109,0.9936523,0.999363037962963,-0.02969510660172209,0.00321640509974976,-0.01952879247634962,-0.0595139604920586,0.005268917973642328,-0.03923433921272106
0.2202148,0.03369141,-0.4462891,2.375,3.9375,-0.3125,-0.01220703,-0.05615234,0.9819336,0.9993716713026219,-0.02938524212490186,0.00365969165930093,-0.01947759738838121,-0.05891131159429027,0.006170115659123657,-0.03915655038758522
0.2177734,0.03369141,-0.4438477,2.375,4,-0.0625,-0.01220703,-0.06396484,0.9741211,0.9993663427142023,-0.02953434057432822,0.004104112309668614,-0.01943687318034164,-0.05922688731914392,0.007054971477513677,-0.03910247496925282
0.2177734,0.03369141,-0.4438477,2.125,4.0625,0,-0.01220703,-0.05224609,0.9936523,0.9993776706992269,-0.02912472310911596,0.004437180109808349,-0.01939931040728255,-0.05842032588691649,0.007738915605082103,-0.03904402673063154
0.2177734,0.03369141,-0.4438477,2.125,4,-0.25,-0.02392578,-0.07177734,1.016602,0.9993715775536652,-0.02926478321160909,0.004896821163796635,-0.01939184323280418,-0.05871863532139539,0.008652599572342679,-0.03905731382042033
0.2124023,0.02880859,-0.4360352,2.125,3.875,-0.0625,-0.03173828,-0.03271484,1.001465,0.9993823906281447,-0.02886200435253772,0.005233248300301392,-0.01935032607880075,-0.05792580342191536,0.009343189938535983,-0.03899041419786609
0.2124023,0.02880859,-0.4360352,1.9375,3.8125,-0.125,-0.01611328,-0.06005859,1.001465,0.9993924533700173,-0.02854229816893069,0.005613123208408773,-0.01919776575910287,-0.05729971811635839,0.01012370216740794,-0.03870427276740296
0.2124023,0.02880859,-0.4360352,2.3125,3.8125,0.1875,-0.01611328,-0.07177734,1.001465,0.9993883983686196,-0.02871445607180006,0.005992603453625739,-0.01903675189083949,-0.0576573019557205,0.0108848317203911,-0.03840608222075487
0.2124023,0.02880859,-0.4360352,2.4375,4.0625,0.625,-0.01220703,-0.05224609,0.9858398,0.9994028134218546,-0.02825807342174702,0.006169083110424614,-0.0189060896155087,-0.05674971565830786,0.0112625367940427,-0.03814992339032099
0.2148438,0.04101563,-0.4414063,1.75,3.9375,0.625,0.01123047,-0.06005859,0.9858398,0.9993971868062794,-0.02843706835533321,0.006011532790107133,-0.01898572149175783,-0.0571025590349766,0.01093623939481033,-0.03830210845062922
0.2148438,0.04101563,-0.4414063,1.125,3.8125,0.4375,0.01904297,-0.07568359,0.9936523,0.9993898656341904,-0.02868299339425788,0.005884858379878931,-0.0190407667773292,-0.05759019593776939,0.01067044576121228,-0.03840751739268886
0.2148438,0.04101563,-0.4414063,0.9375,3.5625,0.5625,0.003417969,-0.07568359,0.9780273,0.9993797073833145,-0.0290015414626715,0.005858007816998876,-0.01909960229024425,-0.05822704175278291,0.0106011110244957,-0.03852698716491142
0.2124023,0.03369141,-0.4414063,0.0625,2.5625,0.75,-0.00390625,-0.04443359,1.009277,0.9993907990135457,-0.02864799246165272,0.005773532006484517,-0.01907851417574625,-0.05751622441127977,0.0104470973044794,-0.03847617515338731
