0.2099609,0.4194336,0.1054688,-4.375,9.875,-4.9375,-0.03173828,-1.010254,-0.0859375,0.6593211092144864,-0.7402194395120905,0.08849949598502636,-0.09766624556612293,-1.682586375688356,-0.02789335226794963,-0.2629248886901113
0.2099609,0.4267578,0.1132813,2.625,7,-3.8125,-0.03955078,-1.010254,-0.1362305,0.6593447655078664,-0.7399868438499224,0.0891857538061621,-0.09864001441825737,-1.682140247854013,-0.02838011558396126,-0.2652740041073595
0.2226563,0.4169922,0.1132813,-3.4375,-0.4375,-4.25,-0.0078125,-0.9711914,-0.1166992,0.6587402006745083,-0.7405442803521952,0.08908788215707997,-0.09858430963253814,-1.683767682459155,-0.02864447152027387,-0.2650291414179138
0.2148438,0.421875,0.09814452999999999,13.4375,-0.75,-3.375,-0.02001953,-0.9946289,-0.1015625,0.6607049522325859,-0.7388421490843782,0.08856258186359983,-0.09868086909511516,-1.678511172403543,-0.02879567730650554,-0.2644451759491526
0.2099609,0.4243164,0.1030273,17.375,-7.4375,-0.8125,-0.02001953,-1.033691,-0.1245117,0.6630550781473504,-0.736984525627546,0.08771182775455816,-0.09756232674812039,-1.672690099255617,-0.02749176748565574,-0.2617389757441994
0.2177734,0.4194336,0.1054688,-2,-15.1875,1.1875,-0.02783203,-0.9750977,-0.05908203,0.6633400790676578,-0.7371965523351089,0.08642605674913817,-0.09514052471232813,-1.672863322740562,-0.02561760085774667,-0.2565348000770444
0.2148438,0.4316406,0.1030273,-3.0625,-9.25,0.0625,-0.02001953,-0.9750977,-0.0703125,0.6633721417378881,-0.7374527691189308,0.08570050624724855,-0.09357477284970446,-1.673368684730468,-0.02431368941856615,-0.253324795436136
0.2304688,0.4316406,0.1030273,-4.3125,-12.0625,0.5,-0.01611328,-0.9829102,-0.0703125,0.6633156539090975,-0.7378708953438236,0.08465250343754864,-0.09161243772221217,-1.674246823838967,-0.02289564185122453,-0.2490937469530911
0.2202148,0.4267578,0.1132813,4.1875,-4.5625,-0.5625,-0.02001953,-0.9868164,-0.1054688,0.6637561477774973,-0.737595055199828,0.08444985659722742,-0.09082693737569029,-1.673357027396652,-0.02188052265192623,-0.2477385336276004
0.2177734,0.4316406,0.1005859,10.5625,-2.3125,-0.75,-0.02392578,-1.002441,-0.078125,0.6654086697803332,-0.7361812833637209,0.0842186911377041,-0.09041920298899182,-1.669087602622167,-0.02105171020890637,-0.2468864856616414
0.2202148,0.4243164,0.09277344,11.375,1.5,3,-0.02001953,-0.9907227,-0.08203125,0.6671725398298114,-0.7345559615709141,0.08484420609288916,-0.09005443970252795,-1.664492405714204,-0.01908976158533719,-0.2473690508784159
0.2177734,0.4169922,0.09814452999999999,5,-8.4375,2.4375,-0.0078125,-0.9790039,-0.1474609,0.6676601413708654,-0.7343578191112424,0.08427621594620313,-0.08857792366388373,-1.663712044589051,-0.01756094376053557,-0.2445245265537493
0.2226563,0.4169922,0.08789063,6.5,-10,3.25,-0.01611328,-0.9985352,-0.08984375,0.668937442839419,-0.7335036061834204,0.08367211998444792,-0.08656866419602943,-1.660985880556487,-0.01505459543976395,-0.2409164221454826
0.2226563,0.4267578,0.1108398,6.875,-8,0.0625,0.01904297,-1.002441,-0.09375,0.6696022682422952,-0.7330883424992864,0.08272330647093144,-0.08585533776614468,-1.659445807961391,-0.01509624060667233,-0.2385477653373091
0.2148438,0.4194336,0.08789063,6.8125,-2.5625,-0.25,-0.02783203,-0.9985352,-0.03173828,0.6708378325837508,-0.732035627115488,0.08243860801792917,-0.08546530826034728,-1.65625387150302,-0.01452193721845115,-0.2376172930875791
0.2226563,0.4194336,0.09277344,3.3125,-2.75,1.5,-0.01611328,-0.9868164,-0.078125,0.6714493630072765,-0.7315523323959437,0.08270878635775511,-0.08453516748906603,-1.654921319424677,-0.01261460861649197,-0.2367581404706956
0.2177734,0.4194336,0.08544922000000001,7.5,0.0625,0.875,-0.02392578,-0.9985352,-0.06298827999999999,0.672707002280571,-0.7304037967510918,0.08296454548804257,-0.08421678553732631,-1.651635238358616,-0.01140310555585607,-0.2367216076708729
0.2250977,0.4291992,0.08056641,11.375,1.125,1.0625,-0.01611328,-0.9985352,-0.1054688,0.6741157130535365,-0.7291056189731855,0.08335642842183281,-0.08381352896046064,-1.647963211942701,-0.009834231969862177,-0.2367686488341677
0.2124023,0.421875,0.08789063,7.25,-8.9375,1.8125,-0.01611328,-0.9790039,-0.1015625,0.6749210530303223,-0.7286047474876211,0.08270891155398728,-0.0823160377113442,-1.646281880099988,-0.00830783594736071,-0.2337692207760366
0.2275391,0.4267578,0.08056641,7.125,-6.125,0.0625,-0.02392578,-1.01416,-0.03564453,0.6762473208506574,-0.7275526500675564,0.08200885967199545,-0.08143248342819277,-1.642977682943779,-0.007576367443189656,-0.2315383675027509
0.2275391,0.4267578,0.08056641,5.75,-2.125,-0.625,-0.01220703,-0.9985352,-0.06298827999999999,0.6772930179887865,-0.7266545724018966,0.08179338983691006,-0.0809761790284366,-1.640287942696246,-0.006887292234367025,-0.2306041308007689
0.2250977,0.4291992,0.07519531,4.5,-3.3125,-2.625,-0.00390625,-1.006348,-0.09765625,0.6776545684277545,-0.7264484787289369,0.0811396353213405,-0.08045653001047881,-1.639474013036951,-0.006925813915875301,-0.2289308954031388
0.2275391,0.4267578,0.08300781,2.6875,-7.5625,-0.4375,0.007324219,-1.002441,-0.05908203,0.678436184170488,-0.7259249641995791,0.08010063443448294,-0.07963151840333668,-1.637613966983897,-0.006926732131663096,-0.2262752529234512
0.2226563,0.4370117,0.08056641,1.0625,-5.5625,-0.25,-0.00390625,-0.9711914,-0.07421875,0.6784393477724516,-0.7260783014953534,0.07971798067301067,-0.07858368182473222,-1.637937259142243,-0.005948217897918284,-0.2242707661415644
0.2275391,0.421875,0.08300781,4.75,-3.1875,-0.1875,-0.01611328,-1.006348,-0.06298827999999999,0.6791595079735882,-0.7254828694015314,0.07974352002670924,-0.07783276911265884,-1.636212514341617,-0.004615558075604589,-0.2232798126647467
0.2250977,0.4243164,0.07763672000000001,5.5,-0.3125,-0.75,-0.0078125,-1.002441,-0.06298827999999999,0.6800799142883258,-0.7246421931647709,0.07984176737778235,-0.07752608753784969,-1.633800478146357,-0.003759792430090693,-0.2230066967782003
0.2148438,0.4291992,0.08544922000000001,-3.125,-2.4375,-0.6875,-0.01611328,-0.9868164,-0.05517578,0.679544400737227,-0.7251733590946794,0.08003039040265146,-0.07705934919282255,-1.635404082322718,-0.002994371308462155,-0.2226380248841163
0.2226563,0.434082,0.07763672000000001,6.4375,0.6875,-0.5,-0.02001953,-0.9750977,-0.05126953,0.6806033920513032,-0.7241665118202368,0.08026595966872244,-0.07693673767992817,-1.632555246842496,-0.002171450785903012,-0.2228183469363095
0.2177734,0.434082,0.07519531,10.3125,2.8125,0.6875,-0.02392578,-1.021973,-0.03955078,0.6821813695499266,-0.7226072431486545,0.08077155379643108,-0.07709284847116568,-1.628198430722266,-0.001214003319602617,-0.223777995501073
0.2124023,0.4316406,0.08789063,3.3125,-3,1.125,-0.01220703,-1.002441,-0.05517578,0.6823546842289794,-0.7224859880663878,0.08079784624629716,-0.07666674637980178,-1.62785588150723,-0.0005157223194061171,-0.2232277974016972
0.2148438,0.4091797,0.08056641,4.5625,-2.6875,-0.5625,-0.0078125,-1.002441,-0.04736328,0.6827588775687508,-0.7221098463936297,0.08085159246914765,-0.07655524043219381,-1.626784794693254,-0.0001583007711362472,-0.2231524534303194
0.2202148,0.434082,0.0703125,2.5625,-3.875,0.125,-0.02392578,-0.9985352,-0.05517578,0.6833251756011086,-0.721690099352016,0.08070418562387821,-0.07561044444901582,-1.625523207774476,0.001159785553446511,-0.221629965630588
0.2202148,0.434082,0.0703125,2.75,-3.375,0.1875,-0.02001953,-0.9907227,-0.03173828,0.6840464056603617,-0.7211016402177841,0.08043160525782521,-0.07499130785638122,-1.623734781147731,0.001885191878235745,-0.2203735789406517
0.2177734,0.4316406,0.07519531,9.5625,-2.6875,0.1875,-0.01611328,-0.9907227,-0.04345703,0.6854235825384615,-0.7198381860403634,0.08054107045166377,-0.07443543772129037,-1.620124345035755,0.003246562871313814,-0.219758393695994
0.2177734,0.4267578,0.07763672000000001,3.8125,-8,1.6875,-0.01611328,-1.002441,-0.078125,0.6857091143259081,-0.7197603218948091,0.07990881143644608,-0.07323026294554695,-1.619696917159521,0.004171937475714195,-0.217164483566071
0.2226563,0.4291992,0.07275391,6.25,-5.875,1.875,-0.02392578,-0.9907227,-0.02832031,0.6868836527063967,-0.7187781463962278,0.07968036648397572,-0.07211007630629861,-1.616795289160466,0.005800020910095145,-0.2152698631186116
0.2124023,0.4316406,0.07519531,3.4375,0.0625,2.0625,-0.01220703,-0.9633789,-0.05517578,0.6870123895303724,-0.7186287484691372,0.0800670883698875,-0.07194414406620081,-1.616489257066908,0.006611951164180103,-0.2156011878456906
0.2275391,0.4243164,0.0625,0.875,0,1.125,-0.01220703,-1.006348,-0.05908203,0.6870952800107539,-0.7186025884518984,0.08028135857241743,-0.07117091767668862,-1.616483246333933,0.008034760216208239,-0.2148389349954505
0.2226563,0.4194336,0.07275391,1.6875,3.8125,0.1875,-0.01220703,-0.9946289,-0.03955078,0.6870162744898796,-0.7185155055258982,0.08116587805721913,-0.07180673467099155,-1.616518706821003,0.008336150340685673,-0.2170094234594673
0.2177734,0.4370117,0.06494141,8,1.75,1.625,-0.02392578,-0.9907227,-0.02832031,0.6883331775745578,-0.7172091421550389,0.08163921523203267,-0.07171834908615343,-1.612918518476609,0.009515993239098771,-0.2175589841258683
0.2226563,0.4394531,0.06787109,7.9375,-4.625,2.1875,-0.03173828,-1.002441,-0.01660156,0.6897276178482683,-0.7159801194686186,0.08148475259888242,-0.07077087534399054,-1.60934282300067,0.01106371474365184,-0.2159969280367244
0.2226563,0.434082,0.04736328,7.1875,-5,3.5,-0.02001953,-1.01416,-0.05517578,0.6910064279726841,-0.7149149111738431,0.08117835427296759,-0.06940360998723727,-1.606193198349895,0.01295454022708192,-0.2136268600612609
0.2250977,0.434082,0.05517578,3.3125,-2.625,5.3125,-0.02001953,-0.9907227,-0.03955078,0.6917978593740811,-0.7142376152892003,0.08152438725917535,-0.06807440747778529,-1.604369888082108,0.01555481551331774,-0.2122587688840064
0.2226563,0.4291992,0.07519531,4.9375,0.125,4.5,-0.00390625,-1.006348,-0.03173828,0.6921630763903386,-0.7138385410300306,0.08202188464722483,-0.06795015423747662,-1.603392658394311,0.01653491553036298,-0.2127971813241483
0.237793,0.4243164,0.05517578,6.6875,-0.125,1.4375,-0.02001953,-0.9868164,-0.02441406,0.6933433337087274,-0.7127141664077576,0.0820483311620977,-0.0676875908633055,-1.600191777564818,0.01729237890974516,-0.2124413779321564
0.2275391,0.4291992,0.0625,11.4375,-1.3125,0.1875,-0.02392578,-1.002441,-0.02832031,0.6946194691054666,-0.7114684774403037,0.082280439866592,-0.06742646337882485,-1.596718530803799,0.0183646166922431,-0.2123798670328917
0.2275391,0.4291992,0.0625,6.1875,-3.8125,1.5,-0.02392578,-1.006348,-0.04345703,0.6951319657453491,-0.7110489474964228,0.08206929146729088,-0.06682496435684145,-1.595455256447333,0.01906749003607361,-0.2112200743623462
0.2275391,0.421875,0.04980469,10.75,-4.625,2.4375,-0.02001953,-0.9985352,-0.01269531,0.6968903305716422,-0.7094560699505917,0.08160350777551668,-0.06600620792576675,-1.59077577955119,0.02008173100346746,-0.2093542455669676
0.2226563,0.4243164,0.04736328,5.125,-4.4375,2.5,-0.03173828,-0.9946289,-0.03564453,0.6975518209513999,-0.7089385137454145,0.08155586493175604,-0.06462415733347772,-1.589292269575221,0.02215158764051126,-0.207326186610605
0.2226563,0.4243164,0.05224609,8.6875,-2.5,0.5,-0.01611328,-0.9907227,-0.0009765625,0.6989833201099871,-0.7075939758320647,0.0810715411894334,-0.06450185100724407,-1.585324029651634,0.02205485557992132,-0.2064154306492412
0.2275391,0.4316406,0.05224609,9.3125,-2.3125,-0.0625,-0.02783203,-1.002441,-0.03173828,0.6998462770732046,-0.7067941524202991,0.08082075344323708,-0.0642278785584092,-1.582979602787716,0.02233428559302384,-0.2056438458823264
0.2275391,0.4316406,0.05224609,7,-2.375,-1.375,-0.04345703,-1.002441,-0.0009765625,0.7009314133888718,-0.7057681722263053,0.08069137838436768,-0.06383840733797701,-1.580038527870806,0.02301004210585491,-0.2048755961380509
0.2250977,0.434082,0.04492188,8.125,-0.1875,-1.25,-0.02001953,-0.9946289,0.009765625,0.7022486049004431,-0.7044766445561743,0.08032443246122233,-0.06409009081003011,-1.576276457814064,0.02251739982132236,-0.2046650881687152
0.2177734,0.421875,0.05517578,9.6875,-4.75,-0.4375,-0.02783203,-0.9907227,-0.03955078,0.7031694641685178,-0.7036647631933096,0.07968337817843427,-0.06371157620978946,-1.573784160266528,0.02240052762377193,-0.203186670869752
0.2177734,0.4394531,0.04980469,8.5,-7.6875,0.0625,-0.03173828,-1.010254,-0.03173828,0.7039948532119831,-0.7030189316769114,0.07878939515025926,-0.0628319947697734,-1.571683327440339,0.02259241554793525,-0.2006420435436052
0.2250977,0.434082,0.04736328,2.1875,-7.8125,-0.6875,-0.02392578,-0.9868164,-0.0009765625,0.7040525748339176,-0.7031231200236674,0.07792958982177545,-0.06208726913083019,-1.57170684161335,0.02242494742536629,-0.1983614159855485
0.2304688,0.4267578,0.04003906,-1.25,-0.5,-2.625,-0.02392578,-0.9907227,0.006347656,0.7042049202502265,-0.7030073620666518,0.0775026340593527,-0.06220466935304433,-1.571248452034452,0.02169649364035447,-0.1979153357971024
0.2304688,0.4291992,0.04980469,3.125,-1.4375,-2.3125,-0.04736328,-0.9985352,-0.0009765625,0.7044485630563312,-0.7027789680206805,0.07750404931429569,-0.06202472455033222,-1.570606591910649,0.02201766742100418,-0.1976549523868958
0.2148438,0.4291992,0.04736328,-2.1875,-7.9375,-0.4375,-0.01611328,-0.9985352,-0.004882813,0.7039637680299439,-0.7034398208663017,0.07648231237626858,-0.06130161184053848,-1.572150889876176,0.02143920625906296,-0.1951913025704708
0.2148438,0.4316406,0.04492188,0.5,-4,-0.1875,-0.02001953,-1.006348,0.002441406,0.703823085687124,-0.7036330196450842,0.07601151340288435,-0.0612852963540101,-1.572551058600715,0.02075408943221068,-0.1945021111107831
0.2177734,0.4243164,0.04248047,9.75,3.125,-1.125,-0.01220703,-0.9868164,0.02929688,0.7052810950089702,-0.7021010926151859,0.07603239353990321,-0.06206212938744021,-1.568249547733099,0.02010199564737558,-0.195591317557107
0.2177734,0.4394531,0.03710938,14.625,6.875,-0.625,-0.02783203,-0.9985352,0.006347656,0.7072681674260052,-0.6999446579504536,0.07678843914760351,-0.06287090555859604,-1.562432430288452,0.02060918718692165,-0.1977566686253157
0.2304688,0.4370117,0.04003906,15.125,4.25,-0.0625,-0.03173828,-1.002441,0.002441406,0.7089230068687735,-0.6981591803046614,0.07754183009202315,-0.06316006550376592,-1.557670797728129,0.02175253098339741,-0.1991856419812688
0.2304688,0.4370117,0.04003906,14.625,4.4375,-1,-0.01220703,-1.006348,0.02929688,0.7109045090470842,-0.6960340418092628,0.07758288918806476,-0.06428286680304435,-1.551756032782904,0.02082342915731823,-0.200788307227504
0.2275391,0.4267578,0.04003906,19.5625,0.5625,-0.5625,-0.01611328,-1.006348,0.04833984,0.7135731912679448,-0.6932778673153124,0.07728635316164377,-0.06485305705505991,-1.5440023219082,0.02037797150198541,-0.2011110556657307
0.2275391,0.4394531,0.03466797,21.75,-3.125,1.5625,-0.02392578,-1.002441,0.03320313,0.7165386884689778,-0.6902542828723316,0.07720655673716416,-0.06450178679968092,-1.535604511070659,0.02159938006071979,-0.2004055680886636
0.2304688,0.4394531,0.02978516,34.75,-6.9375,4.8125,-0.02001953,-1.025879,0.01757813,0.7205290094560655,-0.6862528486850941,0.07652949790181662,-0.06354691302298142,-1.524366772680146,0.02306699201036231,-0.1979545907092715
0.2275391,0.4370117,0.03710938,40.1875,-10.125,6.0625,-0.02783203,-1.01416,0.06005859,0.725262574061299,-0.6814361205717072,0.07580341347947826,-0.06239274598076074,-1.510944709432153,0.02492399642716189,-0.1951083490897657
0.2226563,0.4316406,0.03222656,42.9375,-14.875,7.6875,-0.02392578,-1.01416,0.1025391,0.7308327860654619,-0.6757635178250979,0.07445322205130515,-0.06069451799481012,-1.495096120716528,0.02679863695488385,-0.1905598488628938
0.2275391,0.4370117,0.009277344,59.5625,-13.125,7.375,-0.02001953,-0.9946289,0.09082031,0.7383524647163106,-0.6678556719474716,0.07283044878021626,-0.05916219253385305,-1.473273136489271,0.02852934098775592,-0.18578769171196
0.2275391,0.4169922,-0.002929688,48.625,-17.375,5.6875,-0.01611328,-0.9985352,0.1142578,0.7445508677315829,-0.6613667519884251,0.07050613215250466,-0.0571568898149776,-1.455243741563588,0.02939170220379437,-0.1794112664411526
0.2329102,0.4370117,-0.01025391,54,-12.125,4.8125,-0.01220703,-1.033691,0.1103516,0.7507278459387451,-0.6546397679578397,0.06857897955055682,-0.05613732362770715,-1.436850762712652,0.02947311701953951,-0.1750449421479901
0.2250977,0.434082,-0.01806641,52.6875,-14,2.375,-0.03564453,-1.018066,0.1220703,0.7566033926856952,-0.648155626138901,0.06664914560880601,-0.05480403151777491,-1.419245414360715,0.02981527383546622,-0.1702240445397072
0.2202148,0.4394531,-0.02050781,54.5,-16.25,1.375,-0.02783203,-1.033691,0.1953125,0.7631950987269976,-0.6407301192568534,0.06411591531317079,-0.05373364830105024,-1.39917508531039,0.0290124407623676,-0.1649972634050705
0.2304688,0.4194336,-0.04101563,59.5625,-7.25,2.25,-0.04345703,-1.01416,0.2490234,0.7702174773925106,-0.6324407970186751,0.06285049593842433,-0.05323054523292629,-1.377371994509287,0.02949103860855563,-0.1622781894617069
0.2250977,0.421875,-0.04833984,82.75,-11.25,6.875,-0.05566406,-1.033691,0.2685547,0.7797497557154399,-0.6209091979039851,0.06141107966718184,-0.05187259116385658,-1.347433863143188,0.03135935038300387,-0.1578891812033986
0.2304688,0.4267578,-0.07373047000000001,87.5625,-27.5625,13.625,-0.06347656,-0.9711914,0.2763672,0.7898396410275587,-0.6086503047293488,0.0584213907310284,-0.04780260578023843,-1.315625958558236,0.0341035297214801,-0.1472459967564379
0.2304688,0.4267578,-0.07373047000000001,103,-30.25,10.4375,-0.03564453,-0.9868164,0.2763672,0.8013111096439723,-0.5941014042827619,0.05454817577428117,-0.044368046047738,-1.278335235463133,0.03470885015661938,-0.136424208979941
0.2304688,0.4267578,-0.1015625,110.3125,-33.8125,10.5625,-0.04345703,-0.9633789,0.2993164,0.8132537259895622,-0.578346303884101,0.0501714796481184,-0.04020886192882606,-1.238517877643977,0.03510220033454334,-0.1238252638179287
0.2304688,0.4067383,-0.1191406,116.375,-29.75,9.125,-0.02392578,-0.9560547,0.3686523,0.8254129163411085,-0.5614469853284059,0.04589442401678403,-0.0369391668433221,-1.196565305493756,0.03429165331085111,-0.1128200729555655
0.2329102,0.4067383,-0.1220703,121.3125,-40.5,8.0625,-0.00390625,-0.9248047,0.3378906,0.8372248411088954,-0.5444024586852356,0.03987087393390862,-0.03302789456506935,-1.154621932605339,0.0308057103387134,-0.09892327147923172
